operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
100,2332,0.9682,,0.0452,,-0.0007,,0.9305,,-0.0546,,-0.4763,,1646356573200.0,
100,2333,1.01,,0.0318,,-0.1414,,0.9212,,-0.0517,,-0.4726,,1646356573230.0,
100,2334,1.0137,,0.0026,,-0.0769,,0.9254,,-0.0572,,-0.4765,,1646356573260.0,
100,2335,1.0257,,0.0117,,-0.0958,,0.9143,,-0.055,,-0.4642,,1646356573290.0,
100,2336,1.0303,,0.0106,,-0.0839,,0.8936,,-0.0491,,-0.4594,,1646356573320.0,
100,2337,1.0228,,-0.004,,-0.1074,,0.9157,,-0.0532,,-0.4653,,1646356573350.0,
100,2338,0.9743,,-0.0024,,-0.1295,,0.9067,,-0.0592,,-0.4526,,1646356573380.0,
100,2339,0.9466,,0.0034,,-0.1149,,0.9084,,-0.0603,,-0.4525,,1646356573410.0,
100,2340,0.9748,,0.0028,,-0.1156,,0.9102,,-0.0648,,-0.4515,,1646356573440.0,
100,2341,1.014,,0.0128,,-0.1209,,0.9033,,-0.0556,,-0.4516,,1646356573470.0,
100,2342,1.0075,,0.0451,,-0.1064,,0.9248,,-0.0583,,-0.4515,,1646356573500.0,
100,2343,1.0345,,0.0581,,-0.1478,,0.9333,,-0.0609,,-0.423,,1646356573530.0,
100,2344,1.0085,,0.0644,,-0.1486,,0.9531,,-0.076,,-0.4078,,1646356573560.0,
100,2345,1.0266,,0.0633,,-0.1406,,0.9331,,-0.0673,,-0.3942,,1646356573590.0,
100,2346,1.0648,,0.0913,,-0.092,,0.9117,,-0.0501,,-0.3992,,1646356573620.0,
100,2347,1.0386,,0.1174,,-0.0302,,0.9045,,-0.0368,,-0.4316,,1646356573650.0,
100,2348,0.9666,,0.1478,,0.0068,,0.9201,,-0.0179,,-0.4431,,1646356573680.0,
100,2349,0.9404,,0.199,,0.0352,,0.9116,,-0.0051,,-0.463,,1646356573710.0,
100,2350,0.9605,,0.2467,,0.048,,0.9295,,-0.0023,,-0.4888,,1646356573740.0,
100,2351,0.9555,,0.2526,,0.0378,,1.0051,,0.0068,,-0.5185,,1646356573770.0,
100,2352,0.9736,,0.269,,0.0427,,0.9969,,0.0003,,-0.4532,,1646356573800.0,
100,2353,0.7714,,0.2962,,0.0842,,0.9803,,-0.0137,,-0.4116,,1646356573830.0,
100,2354,1.2816,,0.3287,,-0.0545,,0.9531,,-0.0164,,-0.3853,,1646356573860.0,
100,2355,0.9627,,0.29,,0.0476,,0.952,,-0.0081,,-0.3848,,1646356573890.0,
100,2356,0.9746,,0.2956,,0.076,,0.9927,,0.0207,,-0.3845,,1646356573920.0,
100,2357,1.0107,,0.2977,,-0.0898,,0.9959,,0.039,,-0.3631,,1646356573950.0,
100,2358,0.8968,,0.269,,0.0131,,0.9578,,0.0427,,-0.3332,,1646356573980.0,
100,2359,0.7904,,0.2847,,-0.0236,,0.9622,,0.0472,,-0.3251,,1646356574010.0,
100,2360,0.8549,,0.3166,,-0.0195,,0.9467,,0.0432,,-0.3065,,1646356574040.0,
100,2361,1.1595,,0.2952,,-0.008,,0.9233,,0.0461,,-0.2778,,1646356574070.0,
100,2362,1.0834,,0.2401,,-0.0122,,0.8947,,0.0501,,-0.2629,,1646356574100.0,
100,2363,0.9844,,0.2126,,-0.0397,,0.8955,,0.0532,,-0.28,,1646356574130.0,
100,2364,1.0146,,0.2066,,-0.0251,,0.8923,,0.0657,,-0.2735,,1646356574160.0,
100,2365,1.0455,,0.2272,,-0.0118,,0.895,,0.0668,,-0.2897,,1646356574190.0,
100,2366,1.0772,,0.2286,,-0.0239,,0.9067,,0.0587,,-0.2961,,1646356574220.0,
100,2367,1.0616,,0.239,,-0.0598,,0.909,,0.0637,,-0.3059,,1646356574250.0,
100,2368,1.0058,,0.2277,,-0.0235,,0.9294,,0.0601,,-0.3249,,1646356574280.0,
100,2369,0.9443,,0.2122,,0.0172,,0.9472,,0.061,,-0.3343,,1646356574310.0,
100,2370,0.9107,,0.2353,,0.0114,,0.9433,,0.0689,,-0.3416,,1646356574340.0,
100,2371,0.9274,,0.2114,,0.002,,0.9472,,0.0656,,-0.3525,,1646356574370.0,
100,2372,0.991,,0.2569,,0.0255,,0.9063,,0.065,,-0.4039,,1646356574400.0,
100,2373,1.0009,,0.2335,,-0.0125,,0.8598,,0.0656,,-0.4256,,1646356574430.0,
100,2374,0.9461,,0.2294,,0.1051,,0.79,,0.0319,,-0.4664,,1646356574460.0,
100,2375,0.9927,,0.2874,,0.0433,,0.6958,,0.0056,,-0.5032,,1646356574490.0,
100,2376,0.6289,,0.4069,,0.2416,,0.6395,,-0.0485,,-0.5526,,1646356574520.0,
100,2377,1.0559,,0.3732,,0.0679,,0.617,,-0.0878,,-0.6032,,1646356574550.0,
100,2378,1.0833,,0.3306,,0.0328,,0.6737,,-0.1446,,-0.7095,,1646356574580.0,
100,2379,0.9144,,0.3269,,0.0021,,0.9266,,-0.1497,,-0.6815,,1646356574610.0,
100,2380,0.9639,,0.3072,,0.0195,,1.035,,-0.1342,,-0.6853,,1646356574640.0,
100,2381,0.9298,,0.285,,0.0562,,0.967,,-0.0706,,-0.6805,,1646356574670.0,
100,2382,0.9129,,0.2866,,0.0731,,0.8347,,-0.051,,-0.7224,,1646356574700.0,
100,2383,0.9001,,0.2901,,0.1296,,0.7845,,-0.0021,,-0.8548,,1646356574730.0,
100,2384,0.9132,,0.2762,,0.1328,,0.8103,,0.04,,-0.9052,,1646356574760.0,
100,2385,0.9566,,0.2659,,0.0952,,0.6765,,0.1081,,-0.9406,,1646356574790.0,
100,2386,0.9798,,0.264,,0.0753,,0.5894,,0.1627,,-0.9359,,1646356574820.0,
100,2387,1.015,,0.2298,,0.0662,,0.6483,,0.176,,-0.8736,,1646356574850.0,
100,2388,1.1125,,0.2286,,0.0421,,0.7293,,0.1619,,-0.9056,,1646356574880.0,
100,2389,1.0743,,0.2579,,0.043,,0.7802,,0.1164,,-0.8592,,1646356574910.0,
100,2390,0.9853,,0.2757,,0.0994,,0.777,,-0.0155,,-0.7548,,1646356574940.0,
100,2391,0.9492,,0.3035,,0.1406,,0.8793,,-0.0393,,-0.7841,,1646356574970.0,
100,2392,0.9598,,0.3062,,0.0299,,0.9251,,-0.0306,,-0.7637,,1646356575000.0,
100,2393,0.9815,,0.3156,,0.012,,0.8498,,-0.0488,,-0.7138,,1646356575030.0,
100,2394,0.9118,,0.338,,0.0284,,0.7941,,-0.1046,,-0.6602,,1646356575060.0,
100,2395,0.9278,,0.3428,,0.0135,,0.6905,,-0.0623,,-0.6088,,1646356575090.0,
100,2396,0.9295,,0.3543,,-0.0014,,0.7365,,0.014,,-0.5992,,1646356575120.0,
100,2397,0.9173,,0.353,,0.033,,0.6765,,0.0666,,-0.623,,1646356575150.0,
100,2398,0.9434,,0.3625,,0.0793,,0.9503,,-0.0021,,-0.6363,,1646356575180.0,
100,2399,0.925,,0.4049,,0.0809,,0.6444,,0.0991,,-0.5227,,1646356575210.0,
100,2400,1.0045,,0.4543,,0.0975,,0.6151,,0.2087,,-0.5252,,1646356575240.0,
100,2401,0.902,,0.348,,0.1379,,0.7846,,0.2115,,-0.6166,,1646356575270.0,
100,2402,0.9315,,0.3222,,0.1442,,1.0052,,0.2489,,-0.6452,,1646356575300.0,
100,2403,0.9822,,0.3583,,0.1348,,0.7867,,0.263,,-0.5751,,1646356575330.0,
100,2404,0.9434,,0.3355,,0.2055,,0.7496,,0.2161,,-0.5207,,1646356575360.0,
100,2405,0.9455,,0.3483,,0.1434,,0.6925,,0.1982,,-0.4421,,1646356575390.0,
100,2406,0.9486,,0.3609,,0.2496,,0.6779,,0.1624,,-0.5263,,1646356575420.0,
100,2407,0.9267,,0.3408,,0.1982,,0.7268,,0.2745,,-0.6702,,1646356575450.0,
100,2408,0.9055,,0.3453,,0.187,,0.8388,,0.2303,,-0.7205,,1646356575480.0,
100,2409,0.8808,,0.3712,,0.1594,,0.7515,,0.2147,,-0.6348,,1646356575510.0,
100,2410,1.0073,,0.4365,,0.1246,,0.8402,,0.2723,,-0.7006,,1646356575540.0,
100,2411,0.9149,,0.4561,,0.2175,,0.8555,,0.2648,,-0.5372,,1646356575570.0,
100,2412,0.9189,,0.4038,,0.18,,0.6726,,0.2508,,-0.5878,,1646356575600.0,
100,2413,0.9481,,0.3912,,0.2329,,0.7615,,0.2947,,-0.6405,,1646356575630.0,
100,2414,0.9309,,0.3759,,0.2224,,0.713,,0.2777,,-0.6447,,1646356575660.0,
100,2415,0.9304,,0.3674,,0.2149,,0.7772,,0.2829,,-0.7084,,1646356575690.0,
100,2416,0.9199,,0.3419,,0.1596,,0.7484,,0.2592,,-0.6502,,1646356575720.0,
100,2417,0.9667,,0.3554,,0.202,,0.7512,,0.2639,,-0.5754,,1646356575750.0,
100,2418,0.9638,,0.3239,,0.1768,,0.7525,,0.2598,,-0.6572,,1646356575780.0,
100,2419,0.9688,,0.3259,,0.1791,,0.7749,,0.2825,,-0.6566,,1646356575810.0,
100,2420,0.8974,,0.3278,,0.1988,,0.7475,,0.2648,,-0.6179,,1646356575840.0,
100,2421,0.911,,0.3276,,0.1853,,0.7545,,0.2569,,-0.6252,,1646356575870.0,
100,2422,0.9238,,0.3414,,0.1486,,0.7301,,0.2753,,-0.6384,,1646356575900.0,
100,2423,0.8051,,0.3718,,0.2095,,0.6842,,0.2167,,-0.5471,,1646356575930.0,
100,2424,0.8892,,0.3811,,0.1176,,0.6966,,0.2412,,-0.6789,,1646356575960.0,
100,2425,0.887,,0.4212,,0.1877,,0.6938,,0.264,,-0.674,,1646356575990.0,
100,2426,0.8807,,0.4512,,0.2238,,0.6881,,0.2814,,-0.6519,,1646356576020.0,
100,2427,0.8854,,0.4501,,0.1638,,0.7241,,0.3013,,-0.7316,,1646356576050.0,
100,2428,0.9399,,0.4404,,0.2038,,0.732,,0.2939,,-0.7353,,1646356576080.0,
100,2429,0.9182,,0.4542,,0.1992,,0.7364,,0.3015,,-0.6722,,1646356576110.0,
100,2430,0.9965,,0.4918,,0.1586,,0.7039,,0.277,,-0.6828,,1646356576140.0,
100,2431,0.9282,,0.4666,,0.1928,,0.6912,,0.2816,,-0.6724,,1646356576170.0,
100,2432,0.8852,,0.4416,,0.2182,,0.6657,,0.2792,,-0.6636,,1646356576200.0,
100,2433,0.8748,,0.3924,,0.1906,,0.7399,,0.2998,,-0.7033,,1646356576230.0,
100,2434,0.8902,,0.3863,,0.2003,,0.668,,0.2628,,-0.6646,,1646356576260.0,
100,2435,0.9094,,0.3555,,0.1788,,0.7099,,0.2731,,-0.5939,,1646356576290.0,
100,2436,0.9008,,0.2883,,0.2235,,0.7662,,0.2414,,-0.6791,,1646356576320.0,
100,2437,0.8435,,0.2183,,0.2373,,0.7655,,0.2783,,-0.6519,,1646356576350.0,
100,2438,0.9229,,0.2299,,0.215,,0.7156,,0.2408,,-0.6064,,1646356576380.0,
100,2439,0.9432,,0.2021,,0.216,,0.9294,,0.2531,,-0.5969,,1646356576410.0,
100,2440,0.9455,,0.2799,,0.2084,,0.7296,,0.2629,,-0.4328,,1646356576440.0,
100,2441,0.9754,,0.3127,,0.2082,,0.7491,,0.2911,,-0.619,,1646356576470.0,
100,2442,0.8843,,0.3463,,0.2169,,0.7281,,0.251,,-0.6973,,1646356576500.0,
100,2443,0.8309,,0.3167,,0.1953,,0.7116,,0.2741,,-0.6859,,1646356576530.0,
100,2444,0.8984,,0.3381,,0.1234,,0.7377,,0.205,,-0.6773,,1646356576560.0,
100,2445,1.0294,,0.3511,,0.1859,,0.7794,,0.2126,,-0.6612,,1646356576590.0,
100,2446,0.968,,0.3522,,0.1602,,0.7537,,0.265,,-0.6412,,1646356576620.0,
100,2447,0.9559,,0.3183,,0.2182,,0.7919,,0.2753,,-0.6654,,1646356576650.0,
100,2448,1.0496,,0.3214,,0.1523,,0.7939,,0.2435,,-0.6304,,1646356576680.0,
100,2449,1.1359,,0.2299,,0.1966,,0.8703,,0.2994,,-0.7397,,1646356576710.0,
100,2450,0.988,,0.2844,,0.2572,,0.8679,,0.2711,,-0.562,,1646356576740.0,
100,2451,1.096,,0.2485,,0.1571,,0.7868,,0.2255,,-0.5588,,1646356576770.0,
100,2452,1.018,,0.1702,,0.0418,,0.7642,,0.2552,,-0.603,,1646356576800.0,
100,2453,0.9577,,0.1108,,0.2562,,0.7973,,0.2203,,-0.491,,1646356576830.0,
100,2454,0.8461,,0.1018,,0.1895,,0.7613,,0.2727,,-0.5957,,1646356576860.0,
100,2455,0.9804,,0.1182,,0.1468,,0.7683,,0.2575,,-0.5139,,1646356576890.0,
100,2456,0.9818,,0.1436,,0.133,,0.7399,,0.234,,-0.4735,,1646356576920.0,
100,2457,1.0555,,0.2174,,0.1351,,0.7469,,0.2628,,-0.5605,,1646356576950.0,
100,2458,0.9724,,0.2974,,0.0992,,0.7432,,0.2753,,-0.5784,,1646356576980.0,
100,2459,0.9307,,0.3295,,0.1678,,0.7086,,0.247,,-0.6088,,1646356577010.0,
100,2460,0.9818,,0.4023,,0.0878,,0.7091,,0.2065,,-0.5529,,1646356577040.0,
100,2461,1.1621,,0.4311,,0.2059,,0.7398,,0.2142,,-0.6647,,1646356577070.0,
100,2462,0.8726,,0.4143,,0.1657,,0.7419,,0.2315,,-0.632,,1646356577100.0,
100,2463,0.9539,,0.4051,,0.1906,,0.7185,,0.2388,,-0.7287,,1646356577130.0,
100,2464,0.8674,,0.4614,,0.1853,,0.7882,,0.255,,-0.6505,,1646356577160.0,
100,2465,1.0573,,0.528,,0.2746,,0.8538,,0.2655,,-0.7413,,1646356577190.0,
100,2466,0.8468,,0.4415,,0.0482,,0.7791,,0.3757,,-0.7083,,1646356577220.0,
100,2467,0.8952,,0.3261,,0.2044,,0.8068,,0.1883,,-0.5828,,1646356577250.0,
100,2468,1.0699,,0.2854,,0.1975,,0.6495,,0.2026,,-0.6075,,1646356577280.0,
100,2469,0.9801,,0.2335,,0.1684,,0.7768,,0.2572,,-0.591,,1646356577310.0,
100,2470,0.9129,,0.2426,,0.1497,,0.9589,,0.1546,,-0.621,,1646356577340.0,
100,2471,1.1545,,0.4603,,0.2226,,0.7728,,0.1136,,-0.6516,,1646356577370.0,
100,2472,0.8873,,0.2591,,0.1159,,0.7291,,0.2102,,-0.588,,1646356577400.0,
100,2473,0.9526,,0.2917,,0.1749,,0.7775,,0.1854,,-0.5679,,1646356577430.0,
100,2474,0.7835,,0.3658,,0.3344,,0.8004,,0.1229,,-0.5472,,1646356577460.0,
100,2475,0.8962,,0.359,,0.3016,,0.7561,,0.1097,,-0.5257,,1646356577490.0,
100,2476,0.8037,,0.3183,,0.2188,,0.7507,,0.1464,,-0.5521,,1646356577520.0,
100,2477,0.8284,,0.3635,,0.216,,0.7686,,0.097,,-0.6499,,1646356577550.0,
100,2478,0.9609,,0.3597,,0.2189,,0.7172,,0.0456,,-0.65,,1646356577580.0,
100,2479,0.9827,,0.3592,,0.325,,0.7777,,0.0024,,-0.6364,,1646356577610.0,
100,2480,1.0657,,0.3162,,0.3215,,0.7213,,-0.0133,,-0.656,,1646356577640.0,
100,2481,1.1409,,0.3143,,0.3505,,0.6968,,-0.0051,,-0.5737,,1646356577670.0,
100,2482,1.1979,,0.3288,,0.3974,,0.7297,,0.0045,,-0.5845,,1646356577700.0,
100,2483,1.3505,,0.34,,0.5443,,0.795,,-0.0106,,-0.7027,,1646356577730.0,
100,2484,0.9998,,0.3592,,0.6135,,0.8332,,0.0054,,-0.7698,,1646356577760.0,
100,2485,1.186,,0.0902,,0.5509,,0.7777,,0.0352,,-0.8488,,1646356577790.0,
100,2486,1.2481,,-0.1085,,0.5034,,0.6685,,0.0408,,-0.867,,1646356577820.0,
100,2487,1.3033,,-0.3009,,0.4077,,0.6414,,0.0134,,-0.8886,,1646356577850.0,
100,2488,1.2286,,-0.2846,,0.2592,,0.7186,,0.0263,,-0.8184,,1646356577880.0,
100,2489,0.9788,,-0.2432,,0.1901,,0.5631,,-0.0181,,-0.7716,,1646356577910.0,
100,2490,0.7773,,-0.1604,,0.2835,,0.6811,,-0.0716,,-0.8618,,1646356577940.0,
100,2491,0.4924,,-0.0817,,0.3632,,0.7808,,-0.091,,-0.885,,1646356577970.0,
100,2492,0.3372,,-0.0463,,0.3879,,0.7384,,-0.0794,,-0.8154,,1646356578000.0,
100,2493,0.3579,,0.0834,,0.392,,0.7741,,-0.1087,,-0.8045,,1646356578030.0,
100,2494,0.369,,0.1447,,0.4033,,0.7613,,-0.1342,,-0.8288,,1646356578060.0,
100,2495,0.2426,,0.3048,,0.3526,,0.7691,,-0.1602,,-0.7858,,1646356578090.0,
100,2496,0.2609,,0.5084,,0.4879,,0.8089,,-0.1331,,-0.7406,,1646356578120.0,
100,2497,0.1203,,0.6407,,0.536,,0.8767,,-0.1345,,-0.7318,,1646356578150.0,
100,2498,0.0372,,0.857,,0.5123,,0.8389,,-0.1433,,-0.6649,,1646356578180.0,
100,2499,0.161,,1.0054,,0.6857,,0.8564,,-0.1563,,-0.5837,,1646356578210.0,
100,2500,0.1614,,1.0744,,0.6462,,0.6779,,-0.1503,,-0.4356,,1646356578240.0,
100,2501,-0.0848,,1.0083,,0.8576,,0.9431,,-0.1716,,-0.5086,,1646356578270.0,
100,2502,-0.0987,,1.0212,,0.8513,,0.6647,,-0.171,,-0.3618,,1646356578300.0,
100,2503,-0.1479,,0.9206,,0.8168,,0.8173,,-0.2138,,-0.3609,,1646356578330.0,
100,2504,-0.1549,,0.8516,,0.7969,,0.8234,,-0.1976,,-0.3332,,1646356578360.0,
100,2505,-0.1151,,0.8538,,0.8051,,0.8247,,-0.211,,-0.2476,,1646356578390.0,
100,2506,-0.133,,0.7779,,0.8297,,0.9093,,-0.2282,,-0.2315,,1646356578420.0,
100,2507,-0.1074,,0.7316,,0.7344,,0.9855,,-0.2272,,-0.22,,1646356578450.0,
100,2508,-0.0275,,0.8869,,0.918,,1.0031,,-0.2249,,-0.2041,,1646356578480.0,
100,2509,-0.2902,,0.8441,,0.9345,,0.9667,,-0.2137,,-0.1889,,1646356578510.0,
100,2510,-0.2415,,0.6976,,0.9836,,0.9929,,-0.2343,,-0.2202,,1646356578540.0,
100,2511,-0.2205,,0.5915,,0.3098,,0.9533,,-0.2282,,-0.2006,,1646356578570.0,
100,2512,-0.1691,,0.5191,,0.7995,,0.9385,,-0.2548,,-0.2148,,1646356578600.0,
100,2513,-0.1658,,0.7203,,0.8385,,0.9497,,-0.2736,,-0.2242,,1646356578630.0,
100,2514,-0.1125,,0.8558,,0.8634,,1.026,,-0.3137,,-0.2545,,1646356578660.0,
100,2515,-0.413,,0.6805,,0.7528,,1.0654,,-0.3204,,-0.2836,,1646356578690.0,
100,2516,-0.1793,,0.6175,,0.7773,,0.9603,,-0.2885,,-0.2657,,1646356578720.0,
100,2517,-0.2811,,0.5839,,0.7893,,0.9367,,-0.276,,-0.2406,,1646356578750.0,
100,2518,0.0993,,0.8032,,0.6828,,0.9251,,-0.2476,,-0.2329,,1646356578780.0,
100,2519,0.0582,,0.8531,,0.8934,,0.972,,-0.2542,,-0.2502,,1646356578810.0,
100,2520,-0.1597,,0.7137,,0.9121,,0.9796,,-0.2324,,-0.2487,,1646356578840.0,
100,2521,0.1888,,0.7507,,0.8664,,1.035,,-0.2343,,-0.2559,,1646356578870.0,
100,2522,0.3967,,0.6477,,0.668,,0.9927,,-0.2702,,-0.2689,,1646356578900.0,
100,2523,0.4243,,0.5581,,0.6622,,0.9825,,-0.277,,-0.2807,,1646356578930.0,
100,2524,0.5159,,0.483,,0.5982,,0.9659,,-0.2702,,-0.2719,,1646356578960.0,
100,2525,0.5988,,0.481,,0.6213,,0.9808,,-0.2501,,-0.2763,,1646356578990.0,
100,2526,0.6452,,0.4333,,0.5725,,0.9628,,-0.2298,,-0.2604,,1646356579020.0,
100,2527,0.5875,,0.3967,,0.5241,,0.9686,,-0.2419,,-0.2192,,1646356579050.0,
100,2528,0.4565,,0.4052,,0.6029,,1.065,,-0.2448,,-0.2097,,1646356579080.0,
100,2529,0.4876,,0.4311,,0.5823,,1.046,,-0.2706,,-0.1505,,1646356579110.0,
100,2530,0.4285,,0.4278,,0.6392,,0.9121,,-0.2623,,-0.0014,,1646356579140.0,
100,2531,0.4963,,0.4613,,0.6411,,0.9589,,-0.2576,,0.0307,,1646356579170.0,
100,2532,0.4598,,0.487,,0.7248,,1.0568,,-0.2536,,0.0347,,1646356579200.0,
100,2533,0.4261,,0.5412,,0.7792,,1.0175,,-0.2585,,0.0734,,1646356579230.0,
100,2534,0.4635,,0.5778,,0.814,,0.9488,,-0.2482,,0.1156,,1646356579260.0,
100,2535,0.4682,,0.5649,,0.7501,,0.8585,,-0.2379,,0.1162,,1646356579290.0,
100,2536,0.4615,,0.5936,,0.778,,0.8955,,-0.2276,,0.1108,,1646356579320.0,
100,2537,0.4637,,0.606,,0.7712,,1.0136,,-0.2491,,0.0433,,1646356579350.0,
100,2538,0.4069,,0.5621,,0.8096,,0.9497,,-0.2432,,0.0007,,1646356579380.0,
100,2539,0.4703,,0.5483,,0.7364,,0.8242,,-0.2121,,0.0072,,1646356579410.0,
100,2540,0.463,,0.524,,0.695,,0.9282,,-0.2115,,-0.0637,,1646356579440.0,
100,2541,0.4447,,0.524,,0.707,,0.9731,,-0.19,,-0.1455,,1646356579470.0,
100,2542,0.3588,,0.5633,,0.7052,,0.9012,,-0.16,,-0.1807,,1646356579500.0,
100,2543,0.1772,,0.5512,,0.7451,,0.9543,,-0.1309,,-0.2703,,1646356579530.0,
100,2544,0.2469,,0.6394,,0.7795,,1.1398,,-0.1624,,-0.3918,,1646356579560.0,
100,2545,0.2167,,0.6386,,0.7797,,1.0948,,-0.142,,-0.3979,,1646356579590.0,
100,2546,0.1248,,0.6821,,0.7961,,0.998,,-0.1191,,-0.3895,,1646356579620.0,
100,2547,0.1347,,0.6884,,0.7717,,0.9324,,-0.1282,,-0.4134,,1646356579650.0,
100,2548,0.0678,,0.648,,0.7781,,0.8804,,-0.1362,,-0.4346,,1646356579680.0,
100,2549,0.0761,,0.6613,,0.7045,,0.8457,,-0.1381,,-0.4354,,1646356579710.0,
100,2550,-0.0192,,0.7049,,0.7291,,0.8428,,-0.1406,,-0.4403,,1646356579740.0,
100,2551,-0.2487,,0.6868,,0.8581,,0.8431,,-0.1446,,-0.4223,,1646356579770.0,
100,2552,-0.3765,,0.7557,,0.9915,,0.85,,-0.1566,,-0.3909,,1646356579800.0,
100,2553,-0.3325,,0.6668,,0.8182,,0.8863,,-0.1511,,-0.379,,1646356579830.0,
100,2554,-0.2539,,0.6815,,0.7642,,0.8946,,-0.139,,-0.3719,,1646356579860.0,
100,2555,-0.1071,,0.6141,,0.747,,0.8952,,-0.1286,,-0.3374,,1646356579890.0,
100,2556,-0.1544,,0.6083,,0.754,,0.884,,-0.1342,,-0.3424,,1646356579920.0,
100,2557,-0.1059,,0.5742,,0.7331,,0.8986,,-0.1293,,-0.3715,,1646356579950.0,
100,2558,-0.1745,,0.6,,0.785,,0.957,,-0.139,,-0.4025,,1646356579980.0,
100,2559,-0.1501,,0.5964,,0.7919,,0.9589,,-0.1412,,-0.4249,,1646356580010.0,
100,2560,-0.4073,,0.6031,,1.0075,,0.9691,,-0.148,,-0.4399,,1646356580040.0,
100,2561,0.1275,,0.7998,,0.7279,,0.9652,,-0.158,,-0.4284,,1646356580070.0,
100,2562,0.3834,,0.685,,0.5458,,0.9379,,-0.1643,,-0.4182,,1646356580100.0,
100,2563,-0.0677,,0.572,,0.5377,,0.9074,,-0.1655,,-0.4112,,1646356580130.0,
100,2564,0.1031,,0.6834,,0.5844,,0.8916,,-0.1773,,-0.3979,,1646356580160.0,
100,2565,-0.0881,,0.5996,,0.5905,,0.8814,,-0.1872,,-0.394,,1646356580190.0,
100,2566,-0.0787,,0.6766,,0.5843,,0.875,,-0.1927,,-0.4005,,1646356580220.0,
100,2567,-0.7042,,0.8955,,1.2202,,0.8884,,-0.2094,,-0.4173,,1646356580250.0,
100,2568,-0.7021,,0.8608,,1.0432,,0.8996,,-0.2156,,-0.4335,,1646356580280.0,
100,2569,-0.2161,,0.7126,,0.6262,,0.8862,,-0.2113,,-0.4294,,1646356580310.0,
100,2570,-0.2319,,0.835,,0.6248,,0.8713,,-0.2037,,-0.427,,1646356580340.0,
100,2571,-0.0711,,0.6549,,0.565,,0.8742,,-0.2052,,-0.4455,,1646356580370.0,
100,2572,0.0778,,0.621,,0.4941,,0.9152,,-0.199,,-0.4705,,1646356580400.0,
100,2573,0.0941,,0.7982,,0.7321,,0.9465,,-0.212,,-0.4782,,1646356580430.0,
100,2574,0.0675,,0.699,,0.7734,,0.9588,,-0.208,,-0.4627,,1646356580460.0,
100,2575,0.0523,,0.6531,,0.7642,,0.963,,-0.2061,,-0.4648,,1646356580490.0,
100,2576,-0.0078,,0.6976,,0.8161,,0.9545,,-0.2086,,-0.4581,,1646356580520.0,
100,2577,0.0449,,0.6256,,0.7209,,0.9144,,-0.2022,,-0.4481,,1646356580550.0,
100,2578,0.0858,,0.6934,,0.7073,,0.9307,,-0.2159,,-0.484,,1646356580580.0,
100,2579,-0.0147,,0.7039,,0.762,,0.9559,,-0.2264,,-0.5122,,1646356580610.0,
100,2580,-0.1746,,0.7065,,0.7563,,0.9798,,-0.22,,-0.5328,,1646356580640.0,
100,2581,-0.1907,,0.7519,,0.7634,,0.9898,,-0.2161,,-0.54,,1646356580670.0,
100,2582,-0.106,,0.8061,,0.6998,,0.9458,,-0.2038,,-0.5383,,1646356580700.0,
100,2583,0.0386,,1.0975,,0.6479,,0.9503,,-0.1759,,-0.522,,1646356580730.0,
100,2584,-0.0491,,0.9345,,0.6932,,0.918,,-0.1497,,-0.4848,,1646356580760.0,
100,2585,-0.1246,,0.9312,,0.7145,,0.875,,-0.1265,,-0.4687,,1646356580790.0,
100,2586,-0.2272,,0.89,,0.7364,,0.8979,,-0.1208,,-0.4731,,1646356580820.0,
100,2587,-0.2773,,0.9807,,0.8081,,0.9091,,-0.1091,,-0.4714,,1646356580850.0,
100,2588,-0.1717,,0.8608,,0.7747,,0.8853,,-0.1033,,-0.4694,,1646356580880.0,
100,2589,0.0245,,0.837,,0.8326,,0.883,,-0.0909,,-0.4779,,1646356580910.0,
100,2590,0.258,,0.7155,,0.8208,,0.8759,,-0.0783,,-0.496,,1646356580940.0,
100,2591,0.2282,,0.5447,,0.8615,,0.878,,-0.0646,,-0.5092,,1646356580970.0,
100,2592,0.1223,,0.3668,,0.9167,,0.8757,,-0.0522,,-0.5197,,1646356581000.0,
100,2593,0.0739,,0.4475,,0.8275,,0.8717,,-0.0526,,-0.5198,,1646356581030.0,
100,2594,0.4121,,0.371,,0.7749,,0.8557,,-0.041,,-0.5119,,1646356581060.0,
100,2595,0.3055,,0.3286,,0.788,,0.8809,,-0.0242,,-0.5079,,1646356581090.0,
100,2596,0.2622,,0.1966,,0.7998,,0.8812,,-0.0177,,-0.4989,,1646356581120.0,
100,2597,0.3481,,0.1461,,0.7858,,0.8887,,-0.0117,,-0.5085,,1646356581150.0,
100,2598,0.3966,,0.1685,,0.8328,,0.9184,,0.0013,,-0.527,,1646356581180.0,
100,2599,0.342,,0.1586,,0.9548,,0.9294,,0.0024,,-0.5328,,1646356581210.0,
100,2600,0.21,,0.2053,,0.8958,,0.9107,,0.012,,-0.5192,,1646356581240.0,
100,2601,0.2974,,0.1885,,0.932,,0.9179,,0.0112,,-0.5184,,1646356581270.0,
