operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
700,2175,0.8055,,0.3358,,-0.6422,,0.8279,,-0.0691,,-0.5669,,1637033745600.0,
700,2176,0.7952,,0.2721,,-0.5777,,0.8286,,-0.0539,,-0.5647,,1637033745633.0,
700,2177,0.8245,,0.2626,,-0.5135,,0.8596,,-0.0542,,-0.5389,,1637033745666.0,
700,2178,0.9285,,0.1974,,-0.4847,,0.8886,,-0.0356,,-0.5232,,1637033745699.0,
700,2179,0.993,,0.1915,,-0.371,,0.9397,,-0.0454,,-0.5413,,1637033745732.0,
700,2180,0.8014,,0.3431,,-0.5001,,0.9677,,-0.0573,,-0.5357,,1637033745765.0,
700,2181,0.6759,,0.4061,,-0.587,,0.9182,,-0.0835,,-0.5323,,1637033745798.0,
700,2182,0.6573,,0.3993,,-0.6178,,0.9004,,-0.0749,,-0.5384,,1637033745831.0,
700,2183,0.6375,,0.3737,,-0.535,,0.8398,,-0.0695,,-0.5154,,1637033745864.0,
700,2184,0.6124,,0.3114,,-0.4942,,0.8174,,-0.0852,,-0.524,,1637033745897.0,
700,2185,0.7572,,0.2782,,-0.5306,,0.803,,-0.093,,-0.5313,,1637033745930.0,
700,2186,0.7552,,0.277,,-0.4952,,0.7881,,-0.0969,,-0.5311,,1637033745963.0,
700,2187,0.6873,,0.2565,,-0.5167,,0.8022,,-0.092,,-0.5247,,1637033745996.0,
700,2188,0.818,,0.2763,,-0.5421,,0.8108,,-0.0808,,-0.521,,1637033746029.0,
700,2189,0.8414,,0.276,,-0.4874,,0.82,,-0.0691,,-0.5169,,1637033746062.0,
700,2190,0.7979,,0.2911,,-0.4864,,0.8437,,-0.0571,,-0.5218,,1637033746095.0,
700,2191,0.8153,,0.2919,,-0.5353,,0.8608,,-0.0615,,-0.5272,,1637033746128.0,
700,2192,0.8389,,0.2763,,-0.5106,,0.8738,,-0.0578,,-0.5264,,1637033746161.0,
700,2193,0.8009,,0.2794,,-0.4772,,0.8879,,-0.0525,,-0.5303,,1637033746194.0,
700,2194,0.7909,,0.2782,,-0.5394,,0.9011,,-0.0595,,-0.5264,,1637033746227.0,
700,2195,0.8263,,0.2794,,-0.5663,,0.9026,,-0.0691,,-0.5171,,1637033746260.0,
700,2196,0.8006,,0.276,,-0.5265,,0.8977,,-0.0732,,-0.5281,,1637033746293.0,
700,2197,0.7821,,0.2811,,-0.5226,,0.8943,,-0.0793,,-0.5232,,1637033746326.0,
700,2198,0.8031,,0.2894,,-0.5448,,0.8833,,-0.0842,,-0.5325,,1637033746359.0,
700,2199,0.8043,,0.2958,,-0.5382,,0.8779,,-0.0952,,-0.5301,,1637033746392.0,
700,2200,0.7789,,0.2907,,-0.5465,,0.8611,,-0.1047,,-0.5254,,1637033746425.0,
700,2201,0.8079,,0.2933,,-0.5682,,0.8589,,-0.1064,,-0.5337,,1637033746458.0,
700,2202,0.7979,,0.299,,-0.555,,0.8537,,-0.1088,,-0.5372,,1637033746491.0,
700,2203,0.754,,0.2948,,-0.5497,,0.8454,,-0.1128,,-0.5284,,1637033746524.0,
700,2204,0.7677,,0.2992,,-0.5355,,0.8501,,-0.1037,,-0.5408,,1637033746557.0,
700,2205,0.7711,,0.2907,,-0.5235,,0.8432,,-0.1025,,-0.5364,,1637033746590.0,
700,2206,0.7806,,0.2941,,-0.5301,,0.8493,,-0.0991,,-0.5364,,1637033746623.0,
700,2207,0.7764,,0.2911,,-0.5621,,0.8615,,-0.1081,,-0.5423,,1637033746656.0,
700,2208,0.7569,,0.3016,,-0.5594,,0.8542,,-0.1084,,-0.5355,,1637033746689.0,
700,2209,0.7474,,0.3168,,-0.557,,0.8601,,-0.1074,,-0.522,,1637033746722.0,
700,2210,0.7716,,0.3163,,-0.5843,,0.8525,,-0.1005,,-0.5267,,1637033746755.0,
700,2211,0.7345,,0.3217,,-0.5792,,0.8532,,-0.0966,,-0.525,,1637033746788.0,
700,2212,0.7174,,0.3329,,-0.5392,,0.8613,,-0.0957,,-0.5281,,1637033746821.0,
700,2213,0.7384,,0.3153,,-0.5858,,0.8642,,-0.0957,,-0.5267,,1637033746854.0,
700,2214,0.7359,,0.338,,-0.5978,,0.8769,,-0.0991,,-0.5401,,1637033746887.0,
700,2215,0.691,,0.3326,,-0.5758,,0.8667,,-0.0952,,-0.5303,,1637033746920.0,
700,2216,0.6632,,0.3488,,-0.5924,,0.8633,,-0.0918,,-0.5325,,1637033746953.0,
700,2217,0.7369,,0.3461,,-0.6063,,0.8545,,-0.0979,,-0.5391,,1637033746986.0,
700,2218,0.6568,,0.3676,,-0.6278,,0.8562,,-0.101,,-0.5352,,1637033747019.0,
700,2219,0.7462,,0.368,,-0.7377,,0.8523,,-0.1067,,-0.5401,,1637033747052.0,
700,2220,0.7122,,0.3583,,-0.6205,,0.853,,-0.1071,,-0.5398,,1637033747085.0,
700,2221,0.6353,,0.3563,,-0.649,,0.8528,,-0.1037,,-0.5318,,1637033747118.0,
700,2222,0.6505,,0.3712,,-0.6781,,0.8496,,-0.1045,,-0.5396,,1637033747151.0,
700,2223,0.66,,0.3234,,-0.6617,,0.8476,,-0.1015,,-0.5369,,1637033747184.0,
700,2224,0.5225,,0.3654,,-0.6395,,0.8532,,-0.0957,,-0.5464,,1637033747217.0,
700,2225,0.6466,,0.3727,,-0.6529,,0.8471,,-0.1074,,-0.5394,,1637033747250.0,
700,2226,0.637,,0.3771,,-0.6837,,0.8606,,-0.1047,,-0.5562,,1637033747283.0,
700,2227,0.5452,,0.4152,,-0.6898,,0.8537,,-0.114,,-0.5491,,1637033747316.0,
700,2228,0.6265,,0.361,,-0.7113,,0.8432,,-0.1069,,-0.5377,,1637033747349.0,
700,2229,0.6336,,0.3324,,-0.7252,,0.8408,,-0.1015,,-0.5337,,1637033747382.0,
700,2230,0.6512,,0.3253,,-0.6722,,0.8462,,-0.0971,,-0.545,,1637033747415.0,
700,2231,0.5997,,0.3082,,-0.7064,,0.8535,,-0.0974,,-0.5528,,1637033747448.0,
700,2232,0.5838,,0.3329,,-0.631,,0.8535,,-0.1013,,-0.5543,,1637033747481.0,
700,2233,0.6395,,0.358,,-0.6214,,0.8564,,-0.0988,,-0.5564,,1637033747514.0,
700,2234,0.5804,,0.3805,,-0.6681,,0.8606,,-0.1042,,-0.5477,,1637033747547.0,
700,2235,0.6754,,0.3734,,-0.6478,,0.8625,,-0.1147,,-0.5355,,1637033747580.0,
700,2236,0.6187,,0.3715,,-0.6585,,0.8796,,-0.0991,,-0.5042,,1637033747613.0,
700,2237,0.6539,,0.3912,,-0.6231,,0.98,,-0.0483,,-0.3589,,1637033747646.0,
700,2238,0.6417,,0.4074,,-0.6139,,1.2719,,0.0077,,-0.1788,,1637033747679.0,
700,2239,0.6458,,0.4096,,-0.6444,,1.4719,,0.2844,,-0.1109,,1637033747712.0,
700,2240,0.6119,,0.3536,,-0.5138,,1.2861,,0.4304,,0.0677,,1637033747745.0,
700,2241,0.6097,,0.3214,,-0.5445,,1.1577,,0.3181,,0.0453,,1637033747778.0,
700,2242,0.7508,,0.3395,,-0.556,,0.8972,,0.3771,,-0.1917,,1637033747811.0,
700,2243,0.7525,,0.3292,,-0.5528,,0.6699,,0.1699,,-0.1158,,1637033747844.0,
700,2244,0.6439,,0.3524,,-0.5326,,0.7212,,0.038,,0.0523,,1637033747877.0,
700,2245,0.638,,0.3832,,-0.4874,,0.6357,,-0.0881,,0.213,,1637033747910.0,
700,2246,0.8079,,0.3988,,-0.4371,,0.7195,,-0.3606,,0.4561,,1637033747943.0,
700,2247,0.8673,,0.4347,,-0.5355,,0.8652,,-0.4594,,0.474,,1637033747976.0,
700,2248,0.786,,0.3898,,-0.4725,,0.6133,,-0.5056,,0.5638,,1637033748009.0,
700,2249,0.7279,,0.316,,-0.4371,,0.6633,,-0.6589,,0.6539,,1637033748042.0,
700,2250,0.7569,,0.3014,,-0.4457,,0.5193,,-0.6333,,0.6305,,1637033748075.0,
700,2251,0.8138,,0.2719,,-0.4698,,0.5144,,-0.7055,,0.7008,,1637033748108.0,
700,2252,0.8099,,0.3082,,-0.4442,,0.4052,,-0.781,,0.7567,,1637033748141.0,
700,2253,0.8204,,0.2931,,-0.4874,,0.5549,,-0.7531,,0.6888,,1637033748174.0,
700,2254,0.8626,,0.2985,,-0.5345,,0.479,,-0.6262,,0.8253,,1637033748207.0,
700,2255,0.8184,,0.2716,,-0.482,,0.614,,-0.4807,,0.7452,,1637033748240.0,
700,2256,0.7869,,0.2487,,-0.4754,,0.5627,,-0.3523,,0.7769,,1637033748273.0,
700,2257,0.8382,,0.287,,-0.5553,,0.3669,,-0.4734,,0.7865,,1637033748306.0,
700,2258,0.8643,,0.3305,,-0.5416,,0.8996,,-0.5437,,0.8756,,1637033748339.0,
700,2259,0.8597,,0.3627,,-0.4994,,0.8635,,-0.5219,,0.8248,,1637033748372.0,
700,2260,0.8678,,0.3973,,-0.5267,,0.9265,,-0.4724,,0.8612,,1637033748405.0,
700,2261,0.8231,,0.3746,,-0.5255,,0.8728,,-0.2663,,0.6903,,1637033748438.0,
700,2262,0.774,,0.3392,,-0.4852,,0.749,,-0.1381,,0.5687,,1637033748471.0,
700,2263,0.7926,,0.3129,,-0.5047,,0.4673,,-0.1584,,0.7249,,1637033748504.0,
700,2264,0.8048,,0.3119,,-0.545,,0.4038,,-0.0944,,0.7462,,1637033748537.0,
700,2265,0.7989,,0.2885,,-0.5497,,0.5532,,-0.0098,,0.4674,,1637033748570.0,
700,2266,0.7909,,0.2169,,-0.5411,,1.0434,,-0.0003,,0.3221,,1637033748603.0,
700,2267,0.8165,,0.2037,,-0.5538,,0.8733,,-0.0322,,0.5089,,1637033748636.0,
700,2268,0.8099,,0.2101,,-0.5445,,0.7204,,-0.0715,,0.589,,1637033748669.0,
700,2269,0.8055,,0.2001,,-0.5494,,0.915,,0.058,,0.2442,,1637033748702.0,
700,2270,0.8267,,0.1786,,-0.548,,1.042,,0.1113,,0.3643,,1637033748735.0,
700,2271,0.8226,,0.2072,,-0.4916,,0.8061,,0.0539,,0.4588,,1637033748768.0,
700,2272,0.8126,,0.235,,-0.5008,,0.802,,0.0605,,0.318,,1637033748801.0,
700,2273,0.8504,,0.1908,,-0.492,,0.9941,,0.0844,,0.2296,,1637033748834.0,
700,2274,0.8597,,0.1498,,-0.4935,,1.0173,,0.0712,,0.3053,,1637033748867.0,
700,2275,0.8883,,0.1644,,-0.4972,,0.9001,,0.0771,,0.2289,,1637033748900.0,
700,2276,0.8573,,0.1659,,-0.5382,,0.9187,,0.0761,,0.1707,,1637033748933.0,
700,2277,0.8648,,0.181,,-0.4969,,0.9785,,0.0768,,0.2039,,1637033748966.0,
700,2278,0.7786,,0.182,,-0.5003,,0.9677,,0.0668,,0.1881,,1637033748999.0,
700,2279,0.7686,,0.1979,,-0.5668,,0.9577,,0.0854,,0.1168,,1637033749032.0,
700,2280,0.8275,,0.1342,,-0.5135,,0.9902,,0.0729,,0.1388,,1637033749065.0,
700,2281,0.7533,,0.1771,,-0.6432,,0.9333,,0.0629,,0.1773,,1637033749098.0,
700,2282,0.8311,,0.1168,,-0.5397,,0.9529,,0.0683,,0.1449,,1637033749131.0,
700,2283,0.6766,,0.0961,,-0.6136,,0.9924,,0.0854,,0.1031,,1637033749164.0,
700,2284,0.7628,,0.0851,,-0.6127,,1.0302,,0.1027,,0.1239,,1637033749197.0,
700,2285,0.7938,,0.0248,,-0.6317,,1.0263,,0.1152,,0.1139,,1637033749230.0,
700,2286,0.7462,,0.0673,,-0.5816,,1.0315,,0.1118,,0.0704,,1637033749263.0,
700,2287,0.7308,,0.0829,,-0.5426,,1.0173,,0.093,,0.0919,,1637033749296.0,
700,2288,0.7796,,0.0287,,-0.6095,,0.9851,,0.1039,,0.0892,,1637033749329.0,
700,2289,0.7835,,0.0104,,-0.5829,,0.9958,,0.0991,,0.0902,,1637033749362.0,
700,2290,0.8253,,-0.0099,,-0.6327,,1.0044,,0.1105,,0.0833,,1637033749395.0,
700,2291,0.8482,,-0.017,,-0.6202,,0.9956,,0.112,,0.0956,,1637033749428.0,
700,2292,0.7681,,0.0175,,-0.579,,0.9892,,0.1183,,0.0904,,1637033749461.0,
700,2293,0.7789,,0.0101,,-0.6044,,0.9848,,0.1257,,0.0951,,1637033749494.0,
700,2294,0.755,,0.0126,,-0.6485,,0.9853,,0.1161,,0.0926,,1637033749527.0,
700,2295,0.7913,,0.0328,,-0.6085,,0.977,,0.1105,,0.1114,,1637033749560.0,
700,2296,0.8099,,0.059,,-0.6261,,0.9812,,0.1179,,0.1073,,1637033749593.0,
700,2297,0.7679,,0.0299,,-0.5091,,0.9865,,0.1164,,0.0811,,1637033749626.0,
700,2298,0.785,,0.1105,,-0.6354,,0.9897,,0.1186,,0.0843,,1637033749659.0,
700,2299,0.8216,,0.1005,,-0.5509,,1.0007,,0.1208,,0.0765,,1637033749692.0,
700,2300,0.8238,,0.0834,,-0.5016,,1.0053,,0.1208,,0.0626,,1637033749725.0,
700,2301,0.8197,,0.0416,,-0.5169,,0.9731,,0.1244,,0.0567,,1637033749758.0,
700,2302,0.8599,,0.0472,,-0.5489,,0.9758,,0.1291,,0.0589,,1637033749791.0,
700,2303,0.8641,,0.0421,,-0.5179,,1.0029,,0.1313,,0.0638,,1637033749824.0,
700,2304,0.8306,,0.0409,,-0.5318,,0.9873,,0.1408,,0.0621,,1637033749857.0,
700,2305,0.8595,,0.0555,,-0.5074,,0.9814,,0.1398,,0.0521,,1637033749890.0,
700,2306,0.8353,,0.0468,,-0.524,,1.0036,,0.1215,,0.0641,,1637033749923.0,
700,2307,0.837,,0.058,,-0.5399,,0.9997,,0.1286,,0.0704,,1637033749956.0,
700,2308,0.8944,,0.0431,,-0.5431,,0.9941,,0.1296,,0.0587,,1637033749989.0,
700,2309,0.8409,,0.0353,,-0.527,,0.9809,,0.1371,,0.0599,,1637033750022.0,
700,2310,0.8045,,0.0289,,-0.515,,0.9697,,0.134,,0.0499,,1637033750055.0,
700,2311,0.8126,,0.0441,,-0.5252,,0.9709,,0.1284,,0.0467,,1637033750088.0,
700,2312,0.7882,,0.026,,-0.5255,,0.9682,,0.1244,,0.0709,,1637033750121.0,
700,2313,0.7696,,0.0131,,-0.5199,,0.9665,,0.1223,,0.0694,,1637033750154.0,
700,2314,0.7979,,0.0162,,-0.5917,,0.9614,,0.1096,,0.0724,,1637033750187.0,
700,2315,0.8153,,-0.0082,,-0.513,,0.9765,,0.0978,,0.0758,,1637033750220.0,
700,2316,0.7789,,-0.0205,,-0.5377,,1.0005,,0.11,,0.077,,1637033750253.0,
700,2317,0.8753,,-0.0288,,-0.5995,,1.0281,,0.0878,,0.0958,,1637033750286.0,
700,2318,0.8333,,0.005,,-0.5494,,1.0349,,0.0807,,0.1129,,1637033750319.0,
700,2319,0.8018,,0.0219,,-0.5436,,1.041,,0.0827,,0.0919,,1637033750352.0,
700,2320,0.8165,,0.0431,,-0.5816,,1.0517,,0.0649,,0.1119,,1637033750385.0,
700,2321,0.7911,,0.0746,,-0.5462,,1.0351,,0.0727,,0.108,,1637033750418.0,
700,2322,0.7269,,0.088,,-0.5343,,1.0361,,0.069,,0.1143,,1637033750451.0,
700,2323,0.795,,0.0785,,-0.5572,,1.0202,,0.0798,,0.1241,,1637033750484.0,
700,2324,0.837,,0.0612,,-0.5987,,1.0459,,0.0746,,0.129,,1637033750517.0,
700,2325,0.776,,0.0592,,-0.6197,,1.0134,,0.0959,,0.0912,,1637033750550.0,
700,2326,0.8145,,0.0365,,-0.5277,,1.0307,,0.0881,,0.1119,,1637033750583.0,
700,2327,0.8348,,0.0118,,-0.578,,1.0071,,0.0903,,0.1107,,1637033750616.0,
700,2328,0.8048,,0.0265,,-0.5621,,0.997,,0.0883,,0.1205,,1637033750649.0,
700,2329,0.7784,,0.0577,,-0.5172,,0.9851,,0.093,,0.1141,,1637033750682.0,
700,2330,0.8438,,0.077,,-0.589,,0.9834,,0.0932,,0.1292,,1637033750715.0,
700,2331,0.7515,,0.0848,,-0.5025,,0.9878,,0.0956,,0.1324,,1637033750748.0,
700,2332,0.7786,,0.0548,,-0.6102,,1.0,,0.0991,,0.1373,,1637033750781.0,
700,2333,0.8407,,0.0844,,-0.5751,,1.0024,,0.1142,,0.1546,,1637033750814.0,
700,2334,0.8365,,0.1144,,-0.5328,,1.0158,,0.1105,,0.1668,,1637033750847.0,
700,2335,0.8238,,0.0743,,-0.64,,1.0031,,0.1132,,0.149,,1637033750880.0,
700,2336,0.8341,,0.0709,,-0.5895,,1.0083,,0.1252,,0.1561,,1637033750913.0,
700,2337,0.849,,0.0721,,-0.5633,,0.979,,0.1237,,0.1654,,1637033750946.0,
700,2338,0.8192,,0.0614,,-0.6034,,0.9802,,0.1135,,0.1581,,1637033750979.0,
700,2339,0.8499,,0.0636,,-0.5926,,0.9724,,0.114,,0.1629,,1637033751012.0,
700,2340,0.8419,,0.0516,,-0.6012,,0.969,,0.1198,,0.1676,,1637033751045.0,
700,2341,0.8309,,-0.0001,,-0.5802,,0.9573,,0.1259,,0.1834,,1637033751078.0,
700,2342,0.8033,,0.0148,,-0.5231,,0.9663,,0.1406,,0.1844,,1637033751111.0,
700,2343,0.795,,0.0243,,-0.6061,,0.9531,,0.1201,,0.2052,,1637033751144.0,
700,2344,0.8136,,0.0189,,-0.525,,0.9612,,0.1249,,0.2188,,1637033751177.0,
700,2345,0.8028,,0.025,,-0.569,,0.9582,,0.1364,,0.2271,,1637033751210.0,
700,2346,0.7957,,0.0284,,-0.6075,,0.9514,,0.1223,,0.2193,,1637033751243.0,
700,2347,0.8018,,0.0116,,-0.5382,,0.9421,,0.1208,,0.2298,,1637033751276.0,
700,2348,0.815,,0.0167,,-0.5838,,0.9509,,0.1357,,0.2252,,1637033751309.0,
700,2349,0.8155,,-0.0021,,-0.638,,0.9475,,0.1215,,0.2323,,1637033751342.0,
700,2350,0.8177,,-0.0203,,-0.5856,,0.9294,,0.1437,,0.2447,,1637033751375.0,
700,2351,0.7772,,-0.014,,-0.6192,,0.9433,,0.1369,,0.2374,,1637033751408.0,
700,2352,0.7381,,-0.0178,,-0.5816,,0.9343,,0.1345,,0.2447,,1637033751441.0,
700,2353,0.9359,,0.0075,,-0.5482,,0.9392,,0.1354,,0.2479,,1637033751474.0,
700,2354,0.8597,,-0.0126,,-0.536,,0.9441,,0.1293,,0.2525,,1637033751507.0,
700,2355,0.7327,,-0.0133,,-0.5868,,0.9538,,0.1459,,0.2679,,1637033751540.0,
700,2356,0.8783,,-0.0089,,-0.4598,,0.967,,0.1369,,0.2621,,1637033751573.0,
700,2357,0.8866,,-0.032,,-0.4933,,0.9524,,0.142,,0.2611,,1637033751606.0,
700,2358,0.7552,,-0.0396,,-0.4955,,0.9726,,0.144,,0.2569,,1637033751639.0,
700,2359,0.8101,,-0.0381,,-0.5162,,0.9714,,0.1464,,0.256,,1637033751672.0,
700,2360,0.8267,,-0.0288,,-0.5052,,0.9685,,0.145,,0.2501,,1637033751705.0,
700,2361,0.8038,,-0.0128,,-0.5165,,0.9587,,0.1445,,0.2457,,1637033751738.0,
700,2362,0.8255,,-0.0288,,-0.5377,,0.948,,0.1464,,0.2523,,1637033751771.0,
700,2363,0.828,,-0.0325,,-0.5921,,0.9402,,0.144,,0.2445,,1637033751804.0,
700,2364,0.8238,,-0.0344,,-0.5543,,0.926,,0.1332,,0.2296,,1637033751837.0,
700,2365,0.7755,,-0.0271,,-0.5794,,0.9175,,0.1376,,0.2354,,1637033751870.0,
700,2366,0.8643,,-0.0057,,-0.5743,,0.895,,0.1274,,0.2137,,1637033751903.0,
700,2367,0.8563,,0.0333,,-0.5902,,0.8608,,0.1176,,0.1954,,1637033751936.0,
700,2368,0.8631,,0.0326,,-0.4991,,0.8486,,0.0993,,0.1932,,1637033751969.0,
700,2369,0.7977,,0.0328,,-0.5802,,0.8281,,0.08,,0.1893,,1637033752002.0,
700,2370,0.7369,,0.0375,,-0.516,,0.8034,,0.0519,,0.1436,,1637033752035.0,
700,2371,0.773,,0.017,,-0.4491,,0.8176,,0.0429,,0.129,,1637033752068.0,
700,2372,0.877,,0.0055,,-0.5909,,0.8476,,0.019,,0.0938,,1637033752101.0,
700,2373,0.8509,,0.0289,,-0.5204,,0.9211,,-0.0322,,0.0765,,1637033752134.0,
700,2374,0.7779,,0.0055,,-0.5333,,0.9753,,-0.0588,,0.0921,,1637033752167.0,
700,2375,0.7823,,0.0004,,-0.5296,,0.9839,,-0.0818,,0.075,,1637033752200.0,
700,2376,0.8026,,0.018,,-0.5504,,1.0447,,-0.115,,0.0829,,1637033752233.0,
700,2377,0.8209,,0.0131,,-0.5912,,1.0522,,-0.1399,,0.0877,,1637033752266.0,
700,2378,0.8472,,0.0346,,-0.5997,,1.0298,,-0.1941,,0.0636,,1637033752299.0,
700,2379,0.8243,,0.0524,,-0.5912,,1.1509,,-0.2622,,0.0992,,1637033752332.0,
700,2380,0.7774,,0.0568,,-0.5814,,1.1511,,-0.2573,,0.0833,,1637033752365.0,
700,2381,0.8419,,0.0736,,-0.6051,,1.0591,,-0.2685,,0.1571,,1637033752398.0,
700,2382,0.8072,,0.0787,,-0.6324,,1.2011,,-0.2863,,0.1405,,1637033752431.0,
700,2383,0.7423,,0.0963,,-0.6,,1.1076,,-0.2617,,0.1781,,1637033752464.0,
700,2384,0.7652,,0.1327,,-0.5836,,1.0232,,-0.2832,,0.3258,,1637033752497.0,
700,2385,0.7877,,0.1556,,-0.5816,,0.9302,,-0.3105,,0.3541,,1637033752530.0,
700,2386,0.7857,,0.1635,,-0.5995,,0.9765,,-0.2976,,0.316,,1637033752563.0,
700,2387,0.7577,,0.1818,,-0.6271,,0.9009,,-0.2868,,0.4303,,1637033752596.0,
700,2388,0.7623,,0.2037,,-0.5992,,0.8855,,-0.3115,,0.431,,1637033752629.0,
700,2389,0.7638,,0.2157,,-0.6105,,0.9048,,-0.2636,,0.3973,,1637033752662.0,
700,2390,0.7674,,0.2174,,-0.6068,,0.8806,,-0.2688,,0.4413,,1637033752695.0,
700,2391,0.7681,,0.2242,,-0.5931,,0.8459,,-0.3025,,0.4994,,1637033752728.0,
700,2392,0.7691,,0.2565,,-0.5956,,0.8933,,-0.3335,,0.4542,,1637033752761.0,
700,2393,0.762,,0.267,,-0.6041,,0.8642,,-0.3549,,0.4876,,1637033752794.0,
700,2394,0.7391,,0.254,,-0.5887,,0.8791,,-0.2924,,0.4198,,1637033752827.0,
700,2395,0.7616,,0.2543,,-0.5816,,0.7905,,-0.322,,0.4591,,1637033752860.0,
700,2396,0.7747,,0.2538,,-0.5912,,0.8515,,-0.2834,,0.5018,,1637033752893.0,
700,2397,0.7847,,0.2521,,-0.6146,,0.8269,,-0.3403,,0.482,,1637033752926.0,
700,2398,0.8175,,0.2487,,-0.6012,,0.8232,,-0.2419,,0.4542,,1637033752959.0,
700,2399,0.7911,,0.2272,,-0.5787,,0.6623,,-0.2736,,0.5489,,1637033752992.0,
700,2400,0.7528,,0.2015,,-0.557,,0.7583,,-0.2153,,0.5372,,1637033753025.0,
700,2401,0.7579,,0.1781,,-0.5643,,0.6667,,-0.1511,,0.4915,,1637033753058.0,
700,2402,0.8153,,0.1649,,-0.5753,,0.6323,,-0.1359,,0.5345,,1637033753091.0,
700,2403,0.8175,,0.2111,,-0.5558,,0.5779,,-0.1689,,0.6895,,1637033753124.0,
700,2404,0.7909,,0.1908,,-0.5812,,0.56,,-0.2143,,0.7159,,1637033753157.0,
700,2405,0.8099,,0.1901,,-0.5509,,0.4848,,-0.2988,,0.8111,,1637033753190.0,
700,2406,0.814,,0.1913,,-0.5423,,0.5515,,-0.3591,,0.8861,,1637033753223.0,
700,2407,0.8226,,0.1754,,-0.5379,,0.5356,,-0.4177,,0.9054,,1637033753256.0,
700,2408,0.8358,,0.1554,,-0.555,,0.5127,,-0.5136,,1.2359,,1637033753289.0,
700,2409,0.8238,,0.1676,,-0.5401,,0.5381,,-0.51,,0.8214,,1637033753322.0,
700,2410,0.8004,,0.1556,,-0.5196,,0.4748,,-0.5297,,0.5641,,1637033753355.0,
700,2411,0.8211,,0.14,,-0.5052,,0.5923,,-0.676,,0.6581,,1637033753388.0,
700,2412,0.8543,,0.1327,,-0.5467,,0.4677,,-0.5864,,0.6598,,1637033753421.0,
700,2413,0.8592,,0.1207,,-0.4896,,0.5417,,-0.5134,,0.6573,,1637033753454.0,
700,2414,0.8524,,0.1122,,-0.4652,,0.5442,,-0.529,,0.6207,,1637033753487.0,
700,2415,0.8387,,0.1063,,-0.484,,0.5705,,-0.5815,,0.639,,1637033753520.0,
700,2416,0.8411,,0.1076,,-0.4967,,0.5368,,-0.5612,,0.6148,,1637033753553.0,
700,2417,0.8763,,0.1049,,-0.4676,,0.5552,,-0.5522,,0.6236,,1637033753586.0,
700,2418,0.8468,,0.0975,,-0.4669,,0.5517,,-0.5676,,0.6229,,1637033753619.0,
700,2419,0.8492,,0.098,,-0.4781,,0.5532,,-0.5603,,0.6107,,1637033753652.0,
700,2420,0.8687,,0.0905,,-0.4886,,0.5617,,-0.5669,,0.6112,,1637033753685.0,
700,2421,0.8612,,0.0883,,-0.4769,,0.5483,,-0.5754,,0.6082,,1637033753718.0,
700,2422,0.847,,0.0934,,-0.4728,,0.5559,,-0.5727,,0.5953,,1637033753751.0,
700,2423,0.8497,,0.0927,,-0.4955,,0.5547,,-0.5744,,0.6012,,1637033753784.0,
700,2424,0.8709,,0.0844,,-0.4903,,0.5503,,-0.5756,,0.5897,,1637033753817.0,
700,2425,0.8472,,0.0861,,-0.4794,,0.5722,,-0.5698,,0.5824,,1637033753850.0,
700,2426,0.8541,,0.0949,,-0.4869,,0.5659,,-0.5666,,0.5833,,1637033753883.0,
700,2427,0.8563,,0.0909,,-0.4852,,0.5654,,-0.5691,,0.6024,,1637033753916.0,
700,2428,0.8531,,0.077,,-0.4825,,0.563,,-0.5776,,0.5909,,1637033753949.0,
700,2429,0.8612,,0.08,,-0.496,,0.5925,,-0.5632,,0.5865,,1637033753982.0,
700,2430,0.8636,,0.0792,,-0.5065,,0.5674,,-0.5722,,0.5924,,1637033754015.0,
700,2431,0.8429,,0.0817,,-0.4952,,0.5686,,-0.571,,0.5821,,1637033754048.0,
700,2432,0.8575,,0.0783,,-0.4708,,0.591,,-0.5608,,0.5875,,1637033754081.0,
700,2433,0.8778,,0.0746,,-0.4962,,0.581,,-0.5583,,0.5951,,1637033754114.0,
700,2434,0.8438,,0.0856,,-0.4967,,0.5652,,-0.5605,,0.5892,,1637033754147.0,
700,2435,0.8597,,0.0966,,-0.4869,,0.5864,,-0.5498,,0.5936,,1637033754180.0,
700,2436,0.8751,,0.0983,,-0.4815,,0.5779,,-0.5527,,0.6031,,1637033754213.0,
700,2437,0.8636,,0.0934,,-0.4833,,0.584,,-0.5534,,0.606,,1637033754246.0,
700,2438,0.8524,,0.109,,-0.482,,0.5803,,-0.5583,,0.6146,,1637033754279.0,
700,2439,0.8668,,0.1159,,-0.4877,,0.5703,,-0.5791,,0.6439,,1637033754312.0,
700,2440,0.868,,0.1056,,-0.4806,,0.5901,,-0.5874,,0.6319,,1637033754345.0,
700,2441,0.8565,,0.1102,,-0.4632,,0.6323,,-0.5698,,0.5968,,1637033754378.0,
700,2442,0.8651,,0.1097,,-0.4723,,0.633,,-0.6601,,0.6695,,1637033754411.0,
700,2443,0.8702,,0.1122,,-0.4742,,0.7876,,-0.6076,,0.5956,,1637033754444.0,
