operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
300,1107,0.315525,0.28376891583333336,0.277625,0.029178775833333333,0.3949,0.05858386666666667,0.6772750000000001,0.44258589583333335,-0.3381,0.02574558,0.5454749999999999,0.2331038625,1638348891415.5,8.26312815984227e+17
300,1108,0.570025,0.18831688249999998,0.46287500000000004,0.18167738916666668,0.552825,0.11764556916666669,1.0652,0.6704150866666669,-0.005824999999999997,0.3197052091666667,-0.17057500000000003,1.7171134625000002,1638348891447.75,8.263128132571749e+17
300,1109,0.83405,0.028583743333333328,0.411475,0.09996520916666667,0.487225,0.15852637583333332,0.24520000000000008,2.0539767133333333,-0.598025,0.4910541158333333,0.3343,0.12290744666666668,1638348891480.0,8.263128105301228e+17
300,1110,0.9234500000000001,0.05505987000000002,0.43775,0.04023918999999999,0.5501,0.03616648666666667,0.26254999999999995,1.1722840433333335,-0.73855,1.2028746500000003,1.02535,1.0516734566666668,1638348891512.25,8.263128078030705e+17
300,1111,0.8451500000000001,0.2443283233333334,0.382925,0.0028133024999999995,0.4818,0.09721986,0.6929,0.0016556000000000008,-0.49629999999999996,0.4407923266666667,0.9652000000000001,0.7035857533333334,1638348891544.5,8.263128050760183e+17
300,1112,1.030075,0.3233649225,0.36,0.013423206666666668,0.462,0.1377958,0.54565,0.05826689666666667,-0.4158,0.11531154666666667,0.8467,0.22809768666666663,1638348891576.75,8.263128023489663e+17
300,1113,1.1759,0.24967076666666665,0.340175,0.011123635833333333,0.4434,0.10474308000000003,0.22250000000000003,0.6613292533333334,-0.300475,0.0330473425,0.7267250000000001,0.05353761583333334,1638348891609.0,8.263127996219141e+17
300,1114,0.8439749999999999,0.08579552916666666,0.39597499999999997,0.040225229166666675,0.559275,0.25578997583333335,0.4151,0.52800068,-0.302525,0.039146095833333325,0.61495,0.013654496666666668,1638348891641.25,8.26312796894862e+17
300,1115,0.901175,0.09445867583333332,0.327725,0.06385364916666667,0.5051749999999999,0.12328094250000003,0.548875,0.08652995583333334,-0.29345,0.03241117666666667,0.512075,0.09369286250000002,1638348891673.5,8.263127941678099e+17
300,1116,0.749175,0.03278062916666666,0.22397499999999998,0.09556554916666665,0.381725,0.07247630916666666,0.575075,0.11525190249999999,-0.150125,0.1447957291666667,0.42915000000000003,0.06117627000000001,1638348891705.75,8.263127914407578e+17
300,1117,0.577725,0.2055118091666667,0.19,0.12931571333333336,0.339275,0.10634982250000001,0.518925,0.18736846249999997,-0.17972500000000002,0.11350589583333333,0.4707,0.061735700000000004,1638348891738.0,8.263127887137056e+17
300,1118,0.519225,0.13409070916666668,0.17247500000000002,0.1719981025,0.39175000000000004,0.07471313666666668,0.494425,0.34998342250000003,-0.24322500000000002,0.06107628916666668,0.5388000000000001,0.07971800000000002,1638348891770.25,8.263127859866536e+17
300,1119,0.521075,0.31734416916666663,0.20539999999999997,0.18261785333333327,0.367075,0.08050352916666666,0.51115,0.18802493666666667,-0.3433,0.06163904666666667,0.722175,0.13962264916666664,1638348891802.5,8.263127832596015e+17
300,1120,0.501025,0.31022632916666665,0.2821,0.17351554,0.4984,0.06397842000000002,0.540825,0.23342690916666667,-0.34299999999999997,0.05821664666666668,0.704725,0.12838243583333336,1638348891834.75,8.263127805325495e+17
300,1121,0.48087500000000005,0.28555249583333336,0.323575,0.08256389583333333,0.6058749999999999,0.15551544250000002,0.5208,0.14670403333333337,-0.35660000000000003,0.058385326666666675,0.5863499999999999,0.06773723666666666,1638348891867.0,8.263127778054973e+17
300,1122,0.5367,0.3609505866666667,0.348225,0.0731420425,0.37865000000000004,0.2066768366666667,0.56435,0.18153720333333334,-0.381575,0.06429873583333333,0.592025,0.10856730916666668,1638348891899.25,8.263127750784452e+17
300,1123,0.6315999999999999,0.12832034666666664,0.59555,0.03574081666666666,0.6890499999999999,0.18945421666666662,0.530425,0.10288598916666665,-0.43145,0.11010163666666668,0.592875,0.0706839825,1638348891931.5,8.263127723513932e+17
300,1124,0.756075,0.10218200250000002,0.710725,0.22245419583333334,0.6295249999999999,0.32497779583333325,0.4268,0.21392397333333335,-0.5265500000000001,0.20710827666666667,0.795525,0.26919684916666664,1638348891963.75,8.263127696243411e+17
300,1125,0.57055,0.45736283666666666,0.44745,0.020116036666666674,0.653475,0.35157696916666675,0.382375,0.19416352916666668,-0.455975,0.12048360250000001,0.47165,0.1587383033333333,1638348891996.0,8.263127668972891e+17
300,1126,0.534725,0.20263620250000003,0.4053,0.020176266666666668,0.55585,0.1530738033333333,0.4746,0.4678601666666667,-0.686275,0.40611772916666666,0.8951,0.5541762066666666,1638348892028.25,8.263127641702369e+17
300,1127,0.16807499999999997,0.4228135158333333,0.260475,0.07908274916666667,0.5213749999999999,0.2528745491666667,0.481575,0.15302398916666665,-0.527525,0.43594854916666664,0.7182999999999999,0.18411186000000002,1638348892060.5,8.263127614431848e+17
300,1128,0.57405,0.10744750999999997,0.5050749999999999,0.10403668249999999,0.62515,0.11925492333333332,0.3735,0.20873454000000002,-0.541825,0.4526129825,0.6399250000000001,0.06278394916666664,1638348892092.75,8.263127587161329e+17
300,1129,0.68135,0.13475841000000002,0.580275,0.3593715958333333,0.6461749999999999,0.15647790916666668,0.7076749999999999,0.009594809166666668,-0.684325,0.4029190091666666,0.810575,0.23197065583333332,1638348892125.0,8.263127559890807e+17
300,1130,0.8278500000000001,0.3826510433333334,0.416875,0.11179792916666666,0.5773250000000001,0.15154190916666668,0.7207,0.08935018000000002,-0.56945,0.21671133666666673,0.7074750000000001,0.18457294916666667,1638348892157.25,8.263127532620288e+17
300,1131,0.6344,0.22986434666666664,0.322,0.06049132666666668,0.6088749999999999,0.1394368425,0.887025,0.17015837583333338,-0.35509999999999997,0.06205922,0.43895,0.09669100333333332,1638348892189.5,8.263127505349766e+17
300,1132,0.6359,0.32176920666666664,0.3694,0.043583940000000015,0.663725,0.1755616891666667,0.7532,0.05903718000000003,-0.20850000000000002,0.07833902,0.35572499999999996,0.16532501583333334,1638348892221.75,8.263127478079247e+17
300,1133,0.68435,0.14083334333333333,0.269675,0.030642855833333333,0.64675,0.16612923000000002,0.597225,0.04045522916666667,-0.178425,0.15677436916666668,0.40954999999999997,0.26731417,1638348892254.0,8.263127450808726e+17
300,1134,0.689875,0.11734136916666671,0.20932499999999998,0.05036156916666667,0.579475,0.14574969583333333,0.4657,0.19667627333333335,-0.193025,0.17119594916666667,0.47225,0.1744706033333333,1638348892286.25,8.263127423538207e+17
300,1135,0.5537000000000001,0.19161762000000004,0.1734,0.06931204666666668,0.5263,0.15758393999999998,0.288275,0.5651161491666666,-0.104075,0.2169108825,0.468275,0.11805868250000001,1638348892318.5,8.263127396267685e+17
300,1136,0.50255,0.11952777666666665,0.1481,0.08551058666666667,0.53205,0.19852961666666666,0.14155,0.81007047,-0.0978,0.14723953999999997,0.634925,0.08266604916666669,1638348892350.75,8.263127368997166e+17
300,1137,0.503525,0.09621566250000001,0.11215,0.11054781666666665,0.5219,0.16140338666666665,0.341475,0.2776981758333334,-0.161625,0.07429644916666667,0.67755,0.06746296333333335,1638348892383.0,8.263127341726644e+17
300,1138,0.47624999999999995,0.24968906999999996,0.27297499999999997,0.09980219583333334,0.7012,0.1661142866666667,0.339075,0.40813704249999994,-0.277275,0.02859109583333333,0.625475,0.052697462499999986,1638348892415.25,8.263127314456125e+17
300,1139,0.37715,0.24179613666666663,0.277325,0.05142060916666666,0.63845,0.13282947,1.06365,0.63981523,-0.5308,0.2709247666666667,0.90255,0.3784299100000001,1638348892447.5,8.263127287185604e+17
300,1140,0.39305,0.15744239000000002,0.30695,0.03649216333333333,0.6712750000000001,0.15036962250000002,0.597525,0.09955300916666666,-0.3671,0.06135842,1.090325,0.7546808358333332,1638348892479.75,8.263127259915085e+17
300,1141,0.64355,0.05501486333333333,0.6329,0.5198575133333334,0.740625,0.12414704249999998,0.571825,0.03227978916666666,-0.298975,0.045812309166666655,0.65125,0.03944905666666668,1638348892512.0,8.263127232644566e+17
300,1142,0.421675,0.2464452825,0.60135,0.40609731666666665,0.909875,0.3344332491666666,0.51615,0.03192066999999999,-0.343875,0.05257534916666667,0.605375,0.038771695833333335,1638348892544.25,8.263127205374045e+17
300,1143,0.3353,0.34306544666666666,0.556275,0.1403152825,0.689525,0.1323797691666667,0.513775,0.1023956425,-0.287875,0.055044562499999984,0.5889249999999999,0.04727116916666666,1638348892576.5,8.263127178103525e+17
300,1144,0.54335,0.18145603000000002,0.4527,0.07441388666666668,0.62295,0.07267495,0.869025,0.10990158916666666,-0.283575,0.028236415833333334,0.60745,0.12170523,1638348892608.75,8.263127150833005e+17
300,1145,0.606925,0.0838960425,0.393075,0.05542435583333333,0.796125,0.058074762500000016,0.6279250000000001,0.00591092916666667,-0.28997500000000004,0.0449279225,0.595625,0.04438734916666665,1638348892641.0,8.263127123562486e+17
300,1146,0.5306,0.005277846666666665,0.3447,0.058468233333333335,0.81435,0.03570665666666668,0.665975,0.012415509166666673,-0.24209999999999998,0.05397056,0.52305,0.013916270000000001,1638348892673.25,8.263127096291967e+17
300,1147,0.776725,0.025298629166666687,0.394,0.10155484666666664,0.7618,0.01602487333333334,0.747175,0.026224929166666657,-0.31895,0.028089696666666667,0.563125,0.010694475833333323,1638348892705.5,8.263127069021446e+17
300,1148,0.45647499999999996,0.07525624916666666,0.26692499999999997,0.11582552250000001,0.6507000000000001,0.0326743,0.802125,0.004101109166666662,-0.333725,0.04890582250000001,0.534,0.03064484666666666,1638348892737.75,8.263127041750926e+17
300,1149,0.898125,0.07931113583333332,0.19105,0.09793424333333332,0.5736,0.08133339333333332,0.731175,0.001534722500000002,-0.34609999999999996,0.05382288666666666,0.590975,0.040885769166666655,1638348892770.0,8.263127014480406e+17
300,1150,0.8737999999999999,0.018847206666666685,0.08234999999999999,0.03266459666666666,0.612425,0.06918816916666667,0.8937,0.09970155333333336,-0.299375,0.0334915825,0.46947500000000003,0.0041724425000000025,1638348892802.25,8.263126987209887e+17
300,1151,0.625,0.16457340666666667,0.025349999999999998,0.008148269999999999,0.41935,0.07921053666666666,0.9671500000000001,0.04916368999999998,-0.27755,0.055135056666666675,0.488525,0.00678677583333333,1638348892834.5,8.263126959939368e+17
300,1152,0.6648999999999999,0.10249117999999996,0.177675,0.05640794916666667,0.464225,0.10930760916666667,0.84105,0.04660503,-0.36235,0.08406178999999998,0.4745,0.04961211999999998,1638348892866.75,8.263126932668847e+17
300,1153,0.692275,0.1929508291666667,0.30429999999999996,0.11670737999999999,0.5245,0.10104824666666667,0.843675,0.10188398916666667,-0.33745,0.04846523666666669,0.428075,0.07974864250000001,1638348892899.0,8.263126905398328e+17
300,1154,0.26737500000000003,0.38652351583333333,0.273925,0.05716788916666665,0.45665,0.09431021666666665,0.67435,0.03763750333333333,-0.268225,0.03264055583333334,0.541675,0.11111702250000001,1638348892931.25,8.263126878127809e+17
300,1155,0.594775,0.41139098249999995,0.5585249999999999,0.11991094916666667,0.41652500000000003,0.08914614916666669,0.3884,0.32416562,-0.220175,0.040329709166666665,0.54815,0.09880809,1638348892963.5,8.263126850857289e+17
300,1156,0.7311,0.10690619999999997,0.5327,0.20965042666666667,0.549575,0.4928290358333334,0.19537500000000002,0.5606452825,-0.2632,0.030689606666666664,0.407325,0.09805076916666666,1638348892995.75,8.26312682358677e+17
300,1157,0.799225,0.3113678158333333,0.679575,0.1848591625,0.7119249999999999,0.30594902249999995,0.9956499999999999,0.03776422999999998,-0.2931,0.04841267333333334,0.661375,0.27827711583333337,1638348893028.0,8.263126796316252e+17
300,1158,0.6994750000000001,0.22221158250000003,0.5944499999999999,0.1289695033333333,0.53555,0.023810696666666662,0.7053,0.6416010733333334,-0.248225,0.029833315833333336,0.356775,0.1849381558333333,1638348893060.25,8.263126769045733e+17
300,1159,0.368025,0.20920195583333334,0.63795,0.14044861666666666,0.532075,0.08381354249999999,0.592375,0.08641420249999998,-0.2426,0.03886774666666666,0.439175,0.24660426249999998,1638348893092.5,8.263126741775213e+17
300,1160,0.318025,0.2386970225,0.636575,0.12139486249999998,0.40442500000000003,0.09601508916666666,0.6593,0.04494642666666666,-0.326075,0.027302355833333337,0.41545,0.24181180333333332,1638348893124.75,8.263126714504694e+17
300,1161,1.010675,0.8015602291666665,0.5478999999999999,0.24252379999999996,0.450075,0.14181022916666666,0.733625,0.03977268916666666,-0.33152499999999996,0.0200997425,0.3307,0.12743022,1638348893157.0,8.263126687234175e+17
300,1162,0.5415,0.10228552666666664,0.363325,0.22933538916666665,0.358975,0.13991882916666665,0.814175,0.037330209166666684,-0.29195,0.025368729999999996,0.39697499999999997,0.08568281583333336,1638348893189.25,8.263126659963657e+17
300,1163,0.916875,0.25874408916666675,0.37427499999999997,0.31419554916666664,0.48105,0.23154728999999996,0.9242,0.11250764666666657,-0.245575,0.02927019583333333,0.292275,0.12203052250000002,1638348893221.5,8.263126632693137e+17
300,1164,0.91985,0.07280163666666667,0.379425,0.4442350758333333,0.362375,0.1660326358333333,0.7732249999999999,0.08163838249999997,-0.241425,0.05172394916666667,0.216375,0.4344788691666666,1638348893253.75,8.263126605422618e+17
300,1165,0.8088250000000001,0.05569529583333335,0.352975,0.43373946916666667,0.30915000000000004,0.28314258999999997,0.773225,0.08317380916666671,-0.2403,0.051688006666666675,0.121775,0.47366654249999995,1638348893286.0,8.2631265781521e+17
300,1166,0.820925,0.05140486249999999,0.439425,0.18322888916666666,0.19712500000000002,0.34350313583333336,0.782225,0.13945988249999997,-0.212625,0.08041590916666667,0.03870000000000001,0.5390615866666666,1638348893318.25,8.263126550881581e+17
300,1167,0.861575,0.16567852916666662,0.52125,0.11820635,0.13115000000000002,0.4198058566666667,0.68615,0.05375796333333333,-0.28535,0.08302523666666667,0.159975,0.4843537091666667,1638348893350.5,8.26312652361106e+17
300,1168,0.49517500000000003,0.07310419583333334,0.550425,0.1442642491666667,0.254325,0.2901302291666667,0.67035,0.05596104333333335,-0.366975,0.054599915833333346,0.1371,0.6711232333333333,1638348893382.75,8.263126496340543e+17
300,1169,0.780925,0.0828476291666667,0.558075,0.36928474916666665,0.105075,0.3643924425000001,0.7086749999999999,0.12161821583333332,-0.539625,0.05693481583333334,0.03455,0.7066066566666667,1638348893415.0,8.263126469070024e+17
300,1170,0.91575,0.21148099666666673,0.464725,0.33897395583333334,-0.100825,0.49094500916666667,0.716925,0.03240464916666668,-0.538775,0.04283991583333332,0.034324999999999994,0.5875364158333332,1638348893447.25,8.263126441799506e+17
300,1171,0.743175,0.10640648916666666,0.3677,0.21603610666666673,0.3354,0.18702353333333332,0.8535,0.1324921,-0.5015499999999999,0.07062341666666665,-0.14827500000000005,0.5392571091666666,1638348893479.5,8.263126414528987e+17
300,1172,0.893825,0.1428599691666667,0.2124,0.14927133333333334,0.09842500000000001,0.1519133025,0.8125,0.04216235333333335,-0.46920000000000006,0.26175590666666665,0.16517500000000002,0.0702305025,1638348893511.75,8.263126387258469e+17
300,1173,1.1277249999999999,0.27122197583333335,0.1281,0.11065878,-0.159475,0.44471252249999993,1.113625,0.14955182916666662,-0.2807,0.17829972666666669,0.24345,0.09727203666666666,1638348893544.0,8.263126359987949e+17
300,1174,0.752925,0.06454716916666665,0.132675,0.09768584916666666,0.141875,0.14288314249999998,1.0277,0.08080291333333332,-0.13975,0.054480869999999994,-0.17877499999999996,0.46249174916666663,1638348893576.25,8.263126332717431e+17
300,1175,0.660575,0.006790215833333338,0.11910000000000001,0.06728490666666669,0.077975,0.13560554916666667,0.53435,0.2870690833333333,-0.06222500000000001,0.1013035625,-0.04767500000000001,0.3493399291666666,1638348893608.5,8.263126305446912e+17
300,1176,0.8995,0.10845709999999997,0.17085,0.07533211,0.09609999999999999,0.18592854,1.0152999999999999,0.2101761666666666,-0.179525,0.0544990225,-0.025525000000000006,0.2845343158333333,1638348893640.75,8.263126278176394e+17
300,1177,0.9641,0.06142232666666667,0.243575,0.09059050250000002,0.24872499999999997,0.08790334916666664,0.858375,0.3415009091666666,-0.185375,0.1333335225,-0.09404999999999997,0.36511935,1638348893673.0,8.263126250905876e+17
300,1178,0.591375,0.08486222250000001,0.1658,0.24172272666666664,0.22012500000000002,0.10262654916666668,0.842125,0.18296971583333335,-0.24280000000000002,0.03608946666666666,0.12010000000000001,0.4281906466666667,1638348893705.25,8.263126223635357e+17
300,1179,0.9259999999999999,0.11752372666666673,0.095575,0.36023241583333343,0.12919999999999998,0.17411290666666668,0.511925,0.035962849166666665,-0.218075,0.08784184916666667,0.20795000000000002,0.24900475666666666,1638348893737.5,8.26312619636484e+17
300,1180,0.6736749999999999,0.09693816249999998,0.18175,0.20541515666666665,0.424075,0.04224974916666666,0.74895,0.028549016666666666,-0.07832499999999999,0.26455587583333334,0.0952,0.2175492733333333,1638348893769.75,8.263126169094322e+17
300,1181,0.7093,0.03527103333333333,0.161325,0.18051408916666667,0.273175,0.07368496916666667,0.656125,0.26719520916666667,-0.200675,0.27902588250000004,0.2002,0.14476877999999999,1638348893802.0,8.263126141823802e+17
300,1182,0.73595,0.05639523666666666,0.196175,0.2521828758333333,0.36105,0.04813116333333333,0.88185,0.06716571000000003,-0.18285,0.23910447,0.07994999999999998,0.23508745666666664,1638348893834.25,8.263126114553284e+17
300,1183,0.8539,0.10047575333333332,0.25705,0.30954408333333333,0.321075,0.06432580916666665,0.996675,0.05225552916666667,-0.154875,0.27489982249999995,0.018649999999999993,0.2023267366666667,1638348893866.5,8.263126087282766e+17
300,1184,0.8461,0.042542019999999986,0.21845,0.29934013666666665,0.2222,0.03966006,1.004525,0.08411522916666668,-0.182125,0.2922553491666667,-0.003449999999999981,0.2744901433333333,1638348893898.75,8.263126060012248e+17
300,1185,1.004725,0.010324349166666658,0.18987500000000002,0.3251109558333333,0.1925,0.029201253333333333,0.9163250000000001,0.07626889583333335,-0.13974999999999999,0.27789795,0.002925000000000011,0.34096088249999995,1638348893931.0,8.26312603274173e+17
300,1186,0.848625,0.003243955833333329,0.20947500000000002,0.33042418916666666,0.3019,0.04765256666666667,0.6768,0.13529494666666667,-0.1329,0.2595047,0.19682500000000003,0.17565141583333332,1638348893963.25,8.263126005471213e+17
300,1187,0.7738750000000001,0.03746434916666667,0.192825,0.25268790916666667,0.25022500000000003,0.04247470916666666,0.715025,0.04038858916666669,-0.052825000000000004,0.26266863583333333,0.302925,0.21898988249999998,1638348893995.5,8.263125978200694e+17
300,1188,0.74105,0.07818825666666666,0.30095,0.23928437666666666,0.373425,0.09047651583333333,0.721875,0.0210548825,-0.12392500000000001,0.22790033583333336,0.306875,0.33560592916666665,1638348894027.75,8.263125950930176e+17
300,1189,0.72875,0.33135493666666666,0.37655,0.2733499366666667,0.384325,0.09311450250000002,0.8699749999999999,0.0005709024999999987,-0.206275,0.22099248916666667,0.302125,0.20019014916666666,1638348894060.0,8.263125923659658e+17
300,1190,1.052475,0.15942791583333335,0.3357,0.2468773,0.24335,0.006823850000000002,0.8667,0.012624539999999981,-0.20879999999999999,0.16778138666666667,0.23482500000000003,0.19120628250000002,1638348894092.25,8.26312589638914e+17
300,1191,0.7691,0.026032793333333328,0.241425,0.3433486358333333,0.370125,0.010518042499999996,0.838125,0.0026096424999999973,-0.204875,0.19956734916666666,0.10545,0.09189123,1638348894124.5,8.263125869118623e+17
300,1192,0.68285,0.015914456666666656,0.23872500000000002,0.3280463425,0.32882500000000003,0.02701002916666667,0.918275,0.07673045583333331,-0.283225,0.24671763583333328,0.35315,0.09589552333333333,1638348894156.75,8.263125841848105e+17
300,1193,0.6581250000000001,0.06014477583333336,0.222725,0.3948370491666667,0.37039999999999995,0.04106536666666666,0.62415,0.15676723666666662,-0.1774,0.20805791999999998,0.526375,0.03168369583333335,1638348894189.0,8.263125814577587e+17
300,1194,0.6090249999999999,0.058679149166666646,0.2021,0.36902640666666664,0.4,0.04139520666666667,0.643575,0.09753242249999998,-0.1194,0.09164688666666666,0.444,0.09900157999999999,1638348894221.25,8.263125787307071e+17
300,1195,0.696425,0.15846676916666666,0.27225,0.24754397666666664,0.33635000000000004,0.05134293666666667,0.79995,0.02928014333333333,-0.055575000000000006,0.10106978916666669,0.368125,0.05905341583333332,1638348894253.5,8.263125760036553e+17
300,1196,0.712925,0.15571523583333335,0.2766,0.27179588000000005,0.359,0.14713511333333332,1.03695,0.05558779666666671,-0.02547500000000001,0.10562012916666667,0.3187,0.07377660666666665,1638348894285.75,8.263125732766035e+17
300,1197,0.6965,0.2864313133333333,0.28125,0.23507821666666665,0.33717499999999995,0.29905394249999995,0.93145,0.06020300333333332,-0.088675,0.06280276916666666,0.186925,0.21286359583333334,1638348894318.0,8.263125705495517e+17
300,1198,0.6591750000000001,0.1986307225,0.242875,0.21099180916666668,0.34895,0.3130736166666667,0.66855,0.10906822333333333,-0.027225,0.11447250916666667,0.06464999999999999,0.22423087,1638348894350.25,8.263125678225e+17
300,1199,0.61425,0.10227129000000001,0.245425,0.2792866891666666,0.23615,0.23068057,0.833525,0.0195689625,-0.042649999999999993,0.16073637666666668,0.06620000000000002,0.25837728666666665,1638348894382.5,8.263125650954482e+17
300,1200,0.7584333333333334,0.03636050333333333,0.13706666666666664,0.09177574333333333,0.09803333333333335,0.4363010133333334,0.8782666666666668,0.02238336333333335,-0.010666666666666677,0.15421280333333334,0.3103,0.32560872999999996,1638500576449.3333,1.1014242058606317e+18
300,1201,0.7850666666666667,0.09322926333333333,0.16896666666666668,0.08212520333333334,0.045333333333333316,0.4674040233333333,0.7380333333333334,0.04682757333333334,-0.045533333333333335,0.09842758333333335,0.11103333333333333,0.3073710233333333,1638500576481.3333,1.1014242022251003e+18
300,1202,0.6353,0.05336563000000002,0.11259999999999999,0.11894053000000002,0.021066666666666678,0.22890533333333335,0.7942,0.044641239999999985,-0.09413333333333333,0.07230206333333333,0.20676666666666668,0.3342041733333333,1638500576513.3333,1.1014241985895688e+18
300,1203,0.5099333333333333,0.06201046333333335,0.27886666666666665,0.16620660333333334,0.23196666666666665,0.12463074333333334,0.8652333333333333,0.07097244333333334,-0.1456,0.08304559,0.13906666666666667,0.18426130333333332,1638500576545.3333,1.1014241949540372e+18
300,1204,0.9278333333333334,0.026257723333333347,0.2896,0.17104521000000003,0.31870000000000004,0.45501831000000004,0.8722,0.05271987000000001,-0.20706666666666665,0.04398354333333335,-0.018666666666666665,0.24044806333333335,1638500576577.3333,1.1014241913185059e+18
300,1205,1.0160666666666667,0.07761326333333332,0.3286,0.26982147000000006,0.20016666666666663,0.23233194333333332,0.5508000000000001,0.5766261100000001,-0.4133,0.08716692000000001,0.5776666666666667,0.049428213333333346,1638500576609.3333,1.1014241876829743e+18
300,1206,1.3316999999999999,0.15779956000000003,0.25903333333333334,0.33660462333333335,0.2705666666666667,0.18652881333333332,1.3318666666666668,0.07467030333333333,-0.33709999999999996,0.14192884,0.1119,0.11141308,1638500576641.3333,1.101424184047443e+18
300,1207,0.8310666666666666,0.06270952333333338,0.2896666666666667,0.19783972333333333,0.4294,0.23182756000000002,1.1518333333333333,0.13630036333333334,-0.14946666666666664,0.13834474333333333,0.00823333333333331,0.3779582533333333,1638500576673.3333,1.1014241804119114e+18
300,1208,0.8816,0.013369080000000005,0.2292,0.22550727,0.3593333333333333,0.2940893333333333,0.9746666666666667,0.008671963333333319,-0.04123333333333334,0.04361380333333333,0.17846666666666666,0.12326961333333336,1638500576705.3333,1.10142417677638e+18
300,1209,0.9318333333333334,0.07125232333333331,0.11433333333333333,0.06297260333333334,0.2408666666666667,0.26586692333333334,0.9391666666666666,0.007429163333333331,0.12306666666666666,0.06264633333333333,0.18589999999999998,0.06561633,1638500576737.3333,1.1014241731408485e+18
300,1210,0.9234333333333332,0.029332663333333345,0.15209999999999999,0.043725009999999995,0.3426666666666667,0.16686462333333332,1.0536,0.03409189,0.1183,0.06092775,0.3401666666666667,0.05765809333333333,1638500576769.3333,1.1014241695053171e+18
300,1211,0.9963666666666665,0.028083043333333335,0.14023333333333332,0.012244493333333332,0.44063333333333327,0.17331122333333332,0.7894666666666668,0.020774803333333335,0.13033333333333333,0.04783494333333334,0.23166666666666666,0.037184663333333326,1638500576801.3333,1.1014241658697857e+18
300,1212,0.9256333333333333,0.04833096333333331,0.07033333333333333,0.03247841333333334,0.28909999999999997,0.29115121,0.637,0.05891053,0.0529,0.054570040000000014,0.1749333333333333,0.11747570333333333,1638500576833.3333,1.1014241622342542e+18
300,1213,0.9703333333333334,0.05914232333333334,0.033366666666666676,0.06755500333333334,0.23639999999999997,0.36744597,1.0143,0.11873448999999998,0.024800000000000006,0.06889088999999998,0.1499,0.16377969000000003,1638500576865.3333,1.1014241585987228e+18
300,1214,0.8581333333333333,0.11360250333333331,0.004299999999999989,0.05682163,0.23736666666666664,0.27271514333333335,0.8151,0.06571237000000002,0.06583333333333334,0.07620097333333334,0.1085666666666667,0.17630352333333335,1638500576897.3333,1.1014241549631914e+18
300,1215,0.7053666666666666,0.07886360333333332,-0.016499999999999987,0.08300649,0.21950000000000003,0.35706172,1.2092333333333334,0.001304063333333323,0.042199999999999994,0.04676737,-0.10049999999999998,0.11065731999999999,1638500576929.3333,1.10142415132766e+18
300,1216,0.7985666666666665,0.07142222333333335,0.002966666666666673,0.10010612333333335,0.16579999999999998,0.36412636,0.7729333333333334,0.30979702333333325,0.015799999999999998,0.04221871,0.08816666666666666,0.09138126333333334,1638500576961.3333,1.1014241476921286e+18
300,1217,0.8676666666666666,0.08941460333333333,0.11083333333333334,0.03886206333333333,0.2599333333333333,0.16664156333333333,0.8566333333333334,0.10806661333333331,-0.035399999999999994,0.06304575,0.15023333333333333,0.04190566333333333,1638500576993.3333,1.1014241440565972e+18
300,1218,0.6478333333333334,0.11844889333333333,0.1297,0.06822361,0.12639999999999998,0.27470029,0.8084666666666666,0.0603451033333333,-0.0605,0.0069428799999999985,0.11673333333333334,0.09185542333333332,1638500577025.3333,1.1014241404210659e+18
300,1219,0.5859666666666666,0.13584476333333334,0.1333,0.16624290999999997,0.336,0.20598171999999998,0.8696,0.02614951,-0.03776666666666667,0.04417836333333333,-0.11353333333333332,0.21583694333333334,1638500577057.3333,1.1014241367855345e+18
300,1220,0.9485333333333333,0.23956945333333335,0.4287,0.17138793000000002,0.25836666666666663,0.33517241333333325,1.0881,0.05520367000000002,-0.18913333333333335,0.03790980333333334,-0.1593,0.28954225,1638500577089.3333,1.1014241331500031e+18
300,1221,1.1797666666666666,0.47333445333333346,0.5384,0.07587468,0.3177333333333333,0.5474214233333333,0.9854666666666666,0.00013382333333333355,-0.38676666666666665,0.07488362333333334,0.47613333333333335,0.44960841333333346,1638500577121.3333,1.1014241295144717e+18
300,1222,0.6669,0.29482956,0.5736333333333333,0.2250780833333333,0.45816666666666667,0.21646662333333333,1.413433333333333,0.09800072333333332,-0.37956666666666666,0.11470144333333335,0.04336666666666667,0.08638540333333333,1638500577153.3333,1.1014241258789404e+18
300,1223,0.7261000000000001,0.20553328000000004,0.4131,0.29612689000000003,0.35836666666666667,0.3131075033333333,1.1199000000000001,0.006786520000000009,-0.30863333333333337,0.3132958533333333,-0.26313333333333333,0.1634438433333333,1638500577185.3333,1.101424122243409e+18
300,1224,0.4610666666666667,0.05313894333333336,0.22069999999999998,0.19936478999999996,0.43870000000000003,0.25353992999999997,0.9103666666666667,0.0008899233333333334,-0.44806666666666667,0.4223758933333334,0.012233333333333337,0.03617894333333333,1638500577217.3333,1.1014241186078776e+18
