operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
400,1080,0.897,0.024775379999999993,-0.10744999999999999,0.0005412050000000002,0.3222,0.020482879999999995,0.43505000000000005,0.014095205000000003,-0.2298,0.0002376199999999997,0.5515,0.4050000000000001,1643680721145.0,1.9321176869112304e+19
400,1081,1.0058500000000001,0.050912404999999945,-0.127,0.0016017799999999995,0.32265,0.014128804999999998,0.2861,0.0016588800000000038,-0.20565,0.004772645000000001,0.5743,0.18325457999999997,1643680721175.0,1.9321176869112304e+19
400,1082,0.9144,0.003444499999999997,-0.09734999999999999,0.0006808050000000004,0.3954,0.00011552000000000029,0.37765000000000004,0.0005346450000000011,-0.21525,0.012592844999999998,0.5233,0.09839048,1643680721205.0,1.9321176869112304e+19
400,1083,0.8821,0.0008241799999999988,-0.05095,0.000903125,0.39565,2.380500000000012e-05,0.17095000000000002,0.285994845,-0.3069,0.00256328,0.6573,0.20569697999999997,1643680721235.0,1.9321176869112304e+19
400,1084,0.9703999999999999,0.003646579999999993,-0.09605,0.002278125,0.38995,9.660499999999995e-05,0.2743,0.029233619999999995,-0.28235,0.026657405,0.7179,0.036072979999999984,1643680721265.0,1.9321176869112304e+19
400,1085,1.01335,0.026565125000000023,-0.17500000000000002,0.029621780000000007,0.3285,0.002408180000000001,0.5488,0.04345352000000004,-0.2986,0.029719219999999994,0.6427499999999999,0.002715845000000003,1643680721295.0,1.9321176869112304e+19
400,1086,0.8684499999999999,0.0008201250000000014,-0.16785,0.041616125,0.3846,0.0009680000000000017,0.7113,0.045420979999999986,-0.31095,0.072238005,0.64785,0.029064604999999983,1643680721325.0,1.9321176869112304e+19
400,1087,0.7865500000000001,0.06184644500000002,-0.11035,0.03572464499999999,0.45055,0.012090124999999995,0.4405,0.07597201999999997,-0.3824,0.10053128000000001,0.7884,0.0030264200000000028,1643680721355.0,1.9321176869112304e+19
400,1088,0.8793,0.018624499999999978,-0.056299999999999996,0.027097919999999998,0.49715,0.017993044999999996,0.44555,0.06262260500000003,-0.46555,0.15053584499999997,0.74095,0.016471125,1643680721385.0,1.9321176869112304e+19
400,1089,0.8203,0.042748879999999996,-0.06695000000000001,0.05155260500000001,0.5267999999999999,0.039762,0.5067999999999999,0.011340180000000002,-0.54435,0.21667944500000003,0.74485,0.004077045000000004,1643680721415.0,1.9321176869112304e+19
400,1090,0.88635,0.03372204500000001,-0.04805,0.058379445,0.52825,0.024090125000000007,0.6687,0.001490579999999999,-0.54635,0.19600060500000002,0.82545,0.0008364049999999974,1643680721445.0,1.9321176869112304e+19
400,1091,1.01775,0.13629420499999992,-0.06525,0.054549045000000004,0.59285,0.00014280499999999856,0.60295,0.001630204999999996,-0.5401,0.24276512000000003,0.74225,0.003741125000000002,1643680721475.0,1.9321176869112304e+19
400,1092,0.92005,0.348028245,-0.029299999999999993,0.055844819999999996,0.68865,0.018721125,0.50505,0.00034060500000000033,-0.5831999999999999,0.2402631199999999,0.6828,0.024641999999999994,1643680721505.0,1.9321176869112304e+19
400,1093,0.6614,7.999999999998237e-08,0.010099999999999998,0.13686912,0.6997,0.014044879999999996,0.57585,0.022450804999999994,-0.62745,0.305683805,0.9656,0.07061282000000003,1643680721535.0,1.9321176869112304e+19
400,1094,0.6305499999999999,0.002401245000000006,0.023499999999999993,0.15301511999999998,0.69815,0.007975844999999988,0.5584,0.0031840200000000075,-0.6114999999999999,0.2897127199999999,0.7467999999999999,0.006294420000000003,1643680721565.0,1.9321176869112304e+19
400,1095,0.6652499999999999,6.049999999999278e-07,0.027999999999999997,0.16427912,0.6910000000000001,0.003942720000000004,0.6478999999999999,0.01341522,-0.6904,0.42855281999999995,0.7496,0.0021648199999999944,1643680721595.0,1.9321176869112304e+19
400,1096,0.6712,0.05113602000000001,0.03555,0.125250125,0.7629999999999999,0.02668050000000001,0.34604999999999997,0.02270580500000001,-0.71335,0.3574351250000001,0.88495,3.6449999999997965e-06,1643680721625.0,1.9321176869112304e+19
400,1097,0.6796500000000001,0.018876245000000017,0.01995000000000001,0.13473240500000003,0.7493000000000001,0.02654208,0.41125,0.0004410449999999993,-0.6970500000000001,0.38940312500000007,0.921,0.020160320000000016,1643680721655.0,1.9321176869112304e+19
400,1098,0.6806000000000001,8.978000000000031e-05,0.018449999999999994,0.14103360499999998,0.67945,0.01672620500000001,0.5949,0.01920799999999999,-0.7122499999999999,0.3389114449999999,0.99675,0.018221405000000013,1643680721685.0,1.9321176869112304e+19
400,1099,0.6186,0.033540500000000015,0.032649999999999985,0.104561645,0.7148,0.01984032000000001,0.62625,4.0500000000006066e-07,-0.67405,0.16456584500000002,0.88745,0.0024851250000000004,1643680721715.0,1.9321176869112304e+19
400,1100,2.38605,5.208378125,-0.16060000000000002,0.42725768,0.26835,0.313552805,-0.58485,2.576223005,-0.8350500000000001,0.004259644999999989,1.08705,0.041731605,1643680721745.0,1.9321176869112304e+19
400,1101,0.42115,0.12705840499999999,0.27005,0.012121245,0.78655,0.004851125000000003,0.0020000000000000018,0.5426736200000001,-0.6809499999999999,0.0028804050000000017,1.32515,0.32200312499999983,1643680721775.0,1.9321176869112304e+19
400,1102,-0.07765,0.931476005,-0.004850000000000021,0.178025445,0.7129000000000001,0.036828979999999976,0.9173,0.3082695200000001,-0.58375,0.007950605000000006,0.7473000000000001,0.00042632000000000173,1643680721805.0,1.9321176869112304e+19
400,1103,-0.17769999999999997,1.9133592199999998,-0.00915000000000002,0.20653164499999999,0.87125,0.03658512499999999,0.9321,0.6755868800000001,-0.34635,0.002359844999999999,0.5599999999999999,0.03379999999999998,1643680721835.0,1.9321176869112304e+19
400,1104,0.14025000000000004,0.841753125,0.003049999999999997,0.24591084500000002,0.8785499999999999,0.006441125000000011,0.7118,0.4158719999999999,-0.2289,0.022134079999999997,0.4477,0.009058579999999997,1643680721865.0,1.9321176869112304e+19
400,1105,0.5735,0.002035220000000005,0.0030999999999999917,0.30764168,0.6223000000000001,0.00028321999999999706,0.56445,0.12305760499999999,-0.18475,0.06915480499999999,0.5571999999999999,0.0002784800000000002,1643680721895.0,1.9321176869112304e+19
400,1106,0.8794000000000001,0.08185058000000003,0.13244999999999998,0.114003125,0.6342,2.17799999999996e-05,0.299,0.017298000000000008,-0.14265,0.15685600500000002,0.6386000000000001,0.004104179999999986,1643680721925.0,1.9321176869112304e+19
400,1107,1.03715,0.15506880500000006,0.16305,0.07900312500000001,0.7791,2.4199999999999557e-06,0.08075,0.074845805,-0.1253,0.095048,0.6442,0.02302657999999998,1643680721955.0,1.9321176869112304e+19
400,1108,1.0100500000000001,0.19487524499999997,0.13935,0.081567605,0.5704,0.0010396800000000014,0.0981,0.22351298000000003,-0.1956,0.0325125,0.80505,0.0022111250000000004,1643680721985.0,1.9321176869112304e+19
400,1109,0.8049999999999999,0.00380192000000001,0.28055,0.007975845,0.65215,9.660500000000033e-05,0.1749,0.34911368,-0.3161,0.00034847999999999943,1.04905,0.021156244999999966,1643680722015.0,1.9321176869112304e+19
400,1110,0.78515,0.007140124999999993,0.35385,0.0003251249999999992,0.7652000000000001,0.0064979999999999925,0.26695,0.07749984500000001,-0.2848,0.0008652799999999988,1.01095,0.02950020500000003,1643680722045.0,1.9321176869112304e+19
400,1111,0.68155,7.080500000000025e-05,0.2612,0.02167362,0.6314,6.727999999999999e-05,0.16975,0.282376125,-0.25585,0.009099004999999992,1.00535,0.05742660500000005,1643680722075.0,1.9321176869112304e+19
400,1112,0.4636,0.11462471999999999,0.179,0.06401042,0.7295499999999999,0.007188005000000008,0.4097,0.03246152000000001,-0.20745000000000002,0.015576125000000001,0.9791,0.034112719999999964,1643680722105.0,1.9321176869112304e+19
400,1113,0.48275,0.111722645,0.07740000000000001,0.12251250000000001,0.8765000000000001,0.08136578000000001,0.5242,0.03338527999999999,-0.12645,0.010643404999999998,0.83375,0.00030504499999999864,1643680722135.0,1.9321176869112304e+19
400,1114,0.56115,0.043660125000000015,-0.027200000000000002,0.23365448,0.9610000000000001,0.13928642000000002,0.48229999999999995,0.06436871999999999,-0.04705,0.000688205,0.8092,0.00012800000000000024,1643680722165.0,1.9321176869112304e+19
400,1115,0.6001000000000001,0.023371220000000026,-0.13915,0.37905924500000004,0.9107,0.10124999999999998,0.4788,0.015277520000000006,0.051449999999999996,0.006693245,0.7723500000000001,0.0015401250000000026,1643680722195.0,1.9321176869112304e+19
400,1116,0.7353,0.0006624799999999996,-0.15345,0.364743405,0.80055,0.011476124999999995,0.3268,0.006797779999999995,0.040150000000000005,0.0006882049999999999,0.7949999999999999,0.0005056199999999963,1643680722225.0,1.9321176869112304e+19
400,1117,0.897,0.08819999999999997,-0.21555,0.45153504499999997,0.6294,0.026819280000000008,0.6326,0.1485125,0.011200000000000002,0.00526338,0.8351500000000001,6.612499999999884e-05,1643680722255.0,1.9321176869112304e+19
400,1118,0.7652,0.01104098000000001,-0.30015000000000003,0.6302276450000001,0.5577,0.04554162,0.5953999999999999,0.13468050000000004,0.02575,0.009814005,0.7488,0.015312500000000008,1643680722285.0,1.9321176869112304e+19
400,1119,0.7672,0.02558321999999999,-0.3453,0.7407879199999999,0.4234,0.17653682000000004,0.61695,0.09772620499999998,0.0426,0.0182405,0.6900999999999999,0.005745920000000002,1643680722315.0,1.9321176869112304e+19
400,1120,0.67335,7.080500000000025e-05,-0.3077,0.6184944200000001,0.2839,0.39587202,0.54425,0.06856104500000003,0.06265000000000001,0.058379445,0.7054,0.00924800000000001,1643680722345.0,1.9321176869112304e+19
400,1121,0.744,0.01357952000000001,-0.2183,0.428738,0.22275,0.564453125,0.3942,0.010658000000000003,0.017200000000000007,0.13613762000000001,0.8525,3.698000000000092e-05,1643680722375.0,1.9321176869112304e+19
400,1122,0.79935,0.057494404999999985,-0.15149999999999997,0.30295328,0.25275000000000003,0.5248001250000001,0.029799999999999993,0.16496768,0.08114999999999999,0.09197760499999999,0.8327500000000001,0.016653125000000008,1643680722405.0,1.9321176869112304e+19
400,1123,0.93315,0.14124612500000006,-0.12895,0.22424904499999998,0.3313,0.406802,0.09580000000000001,0.21700872000000004,0.07995000000000001,0.122562005,0.8088,0.0004743200000000032,1643680722435.0,1.9321176869112304e+19
400,1124,0.97515,0.13442112499999997,-0.11934999999999998,0.146827805,0.38065,0.313236125,0.1565,0.13781249999999998,-0.049949999999999994,0.297606125,0.8515,0.00025087999999999944,1643680722465.0,1.9321176869112304e+19
400,1125,0.7545999999999999,0.015452820000000022,-0.1263,0.10746248,0.5262,0.15995168000000004,0.01580000000000001,0.26020898,-0.08470000000000003,0.46541952000000003,0.9594,0.009688319999999976,1643680722495.0,1.9321176869112304e+19
400,1126,0.866,0.04879688,-0.0442,0.14709888,0.62625,0.18562324499999996,0.08255000000000001,0.149768645,-0.048949999999999994,0.5530364449999999,0.984,0.03170162000000005,1643680722525.0,1.9321176869112304e+19
400,1127,0.98675,0.023609644999999974,0.12705,0.200787845,0.50895,0.23413324499999996,0.21345,0.052975125,0.08179999999999998,0.3863205,0.8501,0.011400500000000003,1643680722555.0,1.9321176869112304e+19
400,1128,0.8734999999999999,0.011190080000000019,0.09705,0.246612645,0.5942000000000001,0.16210818000000005,0.0934,0.19832402,0.0655,0.33015938,0.8545499999999999,0.008153645000000011,1643680722585.0,1.9321176869112304e+19
400,1129,0.8222,0.24964177999999995,0.0011000000000000176,0.20518418,0.6049,0.15501311999999998,0.05655000000000002,0.188068445,0.025750000000000023,0.337924205,0.9168499999999999,0.001245005,1643680722615.0,1.9321176869112304e+19
400,1130,0.69435,0.12685684500000002,-0.07815000000000001,0.18880512500000002,0.48969999999999997,0.21674527999999996,0.08320000000000001,0.21714050000000001,-0.05135000000000001,0.4092410450000001,0.8962,0.00021631999999999853,1643680722645.0,1.9321176869112304e+19
400,1131,0.64135,0.12726012499999997,-0.1437,0.20428832,0.46044999999999997,0.31656924499999994,0.22175,0.12635364500000001,-0.0983,0.36091008,0.9473,0.023761999999999995,1643680722675.0,1.9321176869112304e+19
400,1132,0.5498000000000001,0.08727842,-0.18869999999999998,0.25446978000000003,0.46075,0.272395805,0.16849999999999998,0.17964017999999998,-0.1188,0.26732672,0.98185,0.031125125000000014,1643680722705.0,1.9321176869112304e+19
400,1133,0.56415,0.056750805,-0.22705,0.255827045,0.39399999999999996,0.39249799999999996,0.12295,0.278183405,-0.09674999999999999,0.196251125,0.9594,0.024112079999999966,1643680722735.0,1.9321176869112304e+19
400,1134,0.7098,0.07848722000000002,-0.2544,0.21490568000000004,0.36345,0.493719845,0.1582,0.18556231999999998,-0.08295,0.131841125,0.9032,0.009466879999999992,1643680722765.0,1.9321176869112304e+19
400,1135,0.5887,0.0014044999999999967,-0.274,0.16359200000000004,0.281,0.5128819199999999,0.13735,0.177072005,-0.12250000000000001,0.16611848,0.92825,0.027495125000000023,1643680722795.0,1.9321176869112304e+19
400,1136,0.5803499999999999,0.004617604999999991,-0.3155,0.15490178,0.19280000000000003,0.58233632,0.16585,0.129082805,-0.1282,0.21503682,0.953,0.045420979999999965,1643680722825.0,1.9321176869112304e+19
400,1137,0.6544,0.004361779999999993,-0.32775,0.13143064499999996,0.15905,0.575771805,0.1124,0.14927648,-0.029049999999999992,0.168490125,0.8552500000000001,0.01284804499999999,1643680722855.0,1.9321176869112304e+19
400,1138,0.5802,0.006272000000000005,-0.35319999999999996,0.09210632,0.13369999999999999,0.611618,0.14775,0.07601100499999999,-0.02750000000000001,0.126002,0.8827499999999999,0.009288845000000004,1643680722885.0,1.9321176869112304e+19
400,1139,0.4948,0.03015968000000001,-0.32415000000000005,0.069601805,-0.013649999999999995,1.271215125,0.18045,0.069676445,-0.15130000000000002,0.17952032,0.93185,0.03878112499999999,1643680722915.0,1.9321176869112304e+19
400,1140,0.4679,0.039424319999999985,-0.21749999999999997,0.033540499999999994,-0.18220000000000003,2.2620645,0.2756,0.047370419999999996,-0.184,0.315218,0.9754,0.14439937999999997,1643680722945.0,1.9321176869112304e+19
400,1141,0.42000000000000004,0.0022984200000000037,-0.1543,0.08912642000000001,-0.28820000000000007,2.58235538,0.31115000000000004,0.023392845000000006,-0.24695,0.346528125,1.0338,0.17146367999999998,1643680722975.0,1.9321176869112304e+19
400,1142,0.2934,0.01932578,-0.22824999999999998,0.250136645,-0.16400000000000003,2.2620645,0.29555000000000003,0.08748744500000001,-0.36805,0.386408405,1.0005000000000002,0.07106449999999996,1643680723005.0,1.9321176869112304e+19
400,1143,0.43889999999999996,0.24752647999999997,-0.32280000000000003,0.3907280000000001,-0.012900000000000023,2.04990752,0.41374999999999995,0.16514004499999996,-0.48724999999999996,0.32538244499999996,0.88785,0.10374012499999993,1643680723035.0,1.9321176869112304e+19
400,1144,0.39655,0.167099805,-0.3288,0.42670321999999994,0.06455,1.698140205,0.48915,0.032283405,-0.63435,0.12867664500000003,0.8427,0.05068928,1643680723065.0,1.9321176869112304e+19
400,1145,0.37739999999999996,0.04274887999999999,-0.3401,0.4541045,0.15964999999999996,1.489020245,0.5992,0.0002040199999999999,-0.5964499999999999,0.051874205,0.70835,0.0030342049999999934,1643680723095.0,1.9321176869112304e+19
400,1146,0.61585,0.07125312500000001,-0.37265,0.39845664499999994,0.08634999999999998,1.257539405,0.68055,0.052910044999999975,-0.44135,0.0014851249999999997,0.57555,0.017503205000000008,1643680723125.0,1.9321176869112304e+19
400,1147,0.57445,0.009045125000000008,-0.35059999999999997,0.41059921999999993,0.07829999999999998,0.8372179999999999,0.51885,0.006950204999999994,-0.31525000000000003,0.057088205,0.5995,0.035912000000000006,1643680723155.0,1.9321176869112304e+19
400,1148,0.72495,0.009926405000000003,-0.3181,0.49262738,0.0952,0.54455048,0.5122,0.007009280000000004,-0.3109,0.17158082,0.65235,0.033307804999999996,1643680723185.0,1.9321176869112304e+19
400,1149,0.90955,0.053693644999999963,-0.3012,0.42062792,0.1678,0.40734338,0.96185,0.07523320499999997,-0.32035,0.429942645,0.5891,0.08761297999999997,1643680723215.0,1.9321176869112304e+19
400,1150,0.8124,0.028752020000000003,-0.20105,0.47521500499999997,0.3104,0.15972551999999998,0.52515,0.0029108450000000026,-0.1829,0.33866450000000003,0.7066,0.035912000000000006,1643680723245.0,1.9321176869112304e+19
400,1151,0.8904,0.1681999999999999,-0.13429999999999997,0.49820161999999996,0.3717,0.213858,0.39535,0.02466420499999999,-0.18265,0.444718805,0.9525,0.00025991999999999845,1643680723275.0,1.9321176869112304e+19
400,1152,0.8281000000000001,0.11956049999999997,-0.047850000000000004,0.403112205,0.5057,0.30217538000000005,0.29475,0.026014805000000002,-0.32789999999999997,0.6999811199999999,0.6694,0.043571519999999975,1643680723305.0,1.9321176869112304e+19
400,1153,0.8464,0.1458,0.0615,0.36602568,0.5878,0.23516081999999996,0.2891,0.06934088000000001,-0.15585,0.682929845,0.5278499999999999,0.023479445000000012,1643680723335.0,1.9321176869112304e+19
400,1154,0.9246,0.3506193799999999,0.04050000000000001,0.22686848,0.4999,0.10062097999999998,0.25730000000000003,0.32562450000000004,-0.07985000000000003,1.000405125,0.5215000000000001,0.0031205000000000013,1643680723365.0,1.9321176869112304e+19
400,1155,0.7999499999999999,0.04569264499999999,0.04580000000000001,0.14321952000000002,0.6023000000000001,0.03720992000000003,0.014050000000000007,0.183557405,-0.07955000000000001,0.806831045,0.5408,0.011220019999999999,1643680723395.0,1.9321176869112304e+19
400,1156,0.67535,0.0024851250000000004,0.061200000000000004,0.12822048,0.63195,0.064836005,-0.1248,0.00850208,-0.04135,1.059240125,0.58975,0.054681244999999996,1643680723425.0,1.9321176869112304e+19
400,1157,0.71385,0.056481605000000025,0.05220000000000001,0.14450688,0.64035,0.052067644999999996,0.046700000000000005,0.0015235200000000002,-0.13420000000000004,0.8895112199999999,0.6840999999999999,0.07311487999999997,1643680723455.0,1.9321176869112304e+19
400,1158,0.7365999999999999,0.04842272000000003,0.0582,0.14236448000000002,0.6745,0.01204352,0.2437,0.025583220000000004,-0.28659999999999997,0.81332258,0.79525,0.18954324499999997,1643680723485.0,1.9321176869112304e+19
400,1159,0.74,0.04500000000000001,0.09945,0.129999005,0.73605,0.0015736050000000022,0.3234,0.06595712,-0.35329999999999995,0.6693245,0.8127,0.16097137999999997,1643680723515.0,1.9321176869112304e+19
400,1160,0.6048,0.007937999999999994,0.1454,0.11936498000000001,0.8443,0.00892448,0.9662499999999999,0.7266151249999999,-0.44905,0.587202845,0.90645,0.03162612500000001,1643680723545.0,1.9321176869112304e+19
400,1161,0.48805,0.00019404499999999935,0.14830000000000002,0.14354081999999999,0.85765,0.014331245000000001,0.26335,0.00036720499999999995,-0.41955,0.361675125,0.9197500000000001,0.02404624500000001,1643680723575.0,1.9321176869112304e+19
400,1162,0.4319,0.013089620000000008,0.13335000000000002,0.152628125,0.8229,0.017335220000000016,0.6404,0.02686562,-0.4591,0.46677122000000004,0.8732500000000001,0.025787205000000004,1643680723605.0,1.9321176869112304e+19
400,1163,0.5162,0.00216482,0.10105000000000001,0.18733320500000003,0.8331500000000001,0.003240124999999988,0.9060999999999999,0.12290881999999999,-0.3886,0.38649632000000006,0.76925,4.512500000000061e-05,1643680723635.0,1.9321176869112304e+19
400,1164,0.47709999999999997,0.009139519999999998,0.12125,0.130816125,0.8885000000000001,0.019760719999999985,0.6893,0.06632081999999997,-0.3306,0.5405920200000001,0.8464499999999999,0.04857844499999998,1643680723665.0,1.9321176869112304e+19
400,1165,0.5,0.008013780000000005,0.14545,0.084255125,0.86345,0.018221404999999982,0.8076,0.005918720000000001,-0.3163,0.5159248200000001,0.7423,0.06610247999999999,1643680723695.0,1.9321176869112304e+19
400,1166,0.6814,0.018164179999999988,0.18315,0.048640805,0.7189,0.008606719999999998,0.7503,0.00026912000000000127,-0.37065000000000003,0.40996512500000004,0.7683500000000001,0.05104012500000002,1643680723725.0,1.9321176869112304e+19
400,1167,0.61905,0.0005951249999999992,0.1758,0.06013512,0.6589,0.019208000000000024,0.82675,0.004352444999999994,-0.25965,0.271510805,0.64665,0.012880124999999987,1643680723755.0,1.9321176869112304e+19
400,1168,0.5421,0.01125,0.22060000000000002,0.03814322,0.56145,0.06304800499999999,0.89485,0.003741125000000002,-0.16625,0.223981245,0.57545,0.027307845000000004,1643680723785.0,1.9321176869112304e+19
400,1169,0.67345,0.003353805000000007,0.2062,0.04210802,0.50905,0.165600125,0.9195,0.004940179999999994,-0.0727,0.16085792,0.51955,0.051809805,1643680723815.0,1.9321176869112304e+19
400,1170,0.67045,0.005191805000000005,0.2125,0.05658247999999999,0.41045,0.375411125,0.83255,9.112500000000091e-05,0.022049999999999986,0.109184645,0.5498000000000001,0.000612500000000003,1643680723845.0,1.9321176869112304e+19
400,1171,0.8956,0.08323199999999997,0.26375,0.048205125,0.30275,0.519690125,0.9307000000000001,0.002436020000000002,0.09234999999999999,0.092665125,0.47495,0.0007258049999999977,1643680723875.0,1.9321176869112304e+19
400,1172,0.89175,0.03440064499999995,0.3814,0.002204480000000001,0.5195000000000001,0.12340512000000003,0.92145,0.03861420500000001,0.1343,0.07349778000000001,0.44015,0.03455820500000001,1643680723905.0,1.9321176869112304e+19
400,1173,1.0056,0.04446162000000001,0.38795,0.00010512500000000059,0.5412,0.10296722,0.8085,0.00421362000000001,0.1181,0.012324499999999999,0.4558,0.006072019999999999,1643680723935.0,1.9321176869112304e+19
400,1174,1.1067,0.056851920000000035,0.24445,0.03833680500000001,0.5226,0.40212511999999995,0.8371500000000001,0.03028260500000004,0.17409999999999998,0.0035616800000000015,0.4671,0.048360500000000015,1643680723965.0,1.9321176869112304e+19
400,1175,0.8388,0.07714591999999999,0.25805,0.003741125000000002,0.60905,0.247034205,0.9591000000000001,0.040214479999999976,0.1604,0.0007296199999999999,0.49655000000000005,0.03223260500000001,1643680723995.0,1.9321176869112304e+19
400,1176,0.9312,0.07644050000000001,0.261,0.0018240800000000005,0.47695000000000004,0.36440184500000006,0.78945,0.014297405000000004,0.10345,0.016726204999999997,0.5680000000000001,0.04675681999999997,1643680724025.0,1.9321176869112304e+19
400,1177,1.1113,0.0021385799999999937,0.058050000000000004,0.007284245,0.11149999999999999,1.29701618,0.78015,0.011476124999999995,0.27394999999999997,0.0024151249999999976,0.62285,0.13235512500000005,1643680724055.0,1.9321176869112304e+19
400,1178,1.2109,0.12350449999999998,0.13905,0.031777204999999996,0.1836,0.90828242,0.75775,0.10667580499999998,0.32315,0.007332604999999998,0.5229999999999999,0.04730888000000001,1643680724085.0,1.9321176869112304e+19
400,1179,0.96085,0.02173612499999998,0.1552,0.11462472,0.24250000000000002,0.6080839200000001,0.8393999999999999,0.26644999999999996,0.31785,0.029988005000000012,0.44555,0.00010512499999999938,1643680724115.0,1.9321176869112304e+19
400,1180,0.71115,0.005523005000000003,0.2475,0.34961522,0.38495,0.350368205,0.7184999999999999,0.17087857999999997,0.2794,0.07235208,0.36545,0.026335125000000008,1643680724145.0,1.9321176869112304e+19
400,1181,0.4925,0.06544962,0.47924999999999995,0.8157476449999999,0.57505,0.10918464499999998,0.3499,0.016561999999999993,0.2369,0.12271057999999999,0.42974999999999997,0.012371644999999987,1643680724175.0,1.9321176869112304e+19
400,1182,0.7188000000000001,0.08008001999999997,0.45475,0.5324088049999999,0.5533,0.3065445,0.2555,0.0013624200000000013,0.11195,0.267107405,0.46099999999999997,0.029281999999999978,1643680724205.0,1.9321176869112304e+19
400,1183,0.60605,0.17140512500000005,0.34855,0.409603005,0.6775500000000001,0.2280150450000001,0.7889,0.51795842,-0.14665,0.784879205,0.46165,0.050276205000000004,1643680724235.0,1.9321176869112304e+19
400,1184,0.39244999999999997,0.030184245000000002,0.2144,0.46831842000000007,0.6307,0.20377728,0.7188000000000001,0.5539833800000001,-0.41115,1.439734805,0.4364,0.09679999999999998,1643680724265.0,1.9321176869112304e+19
400,1185,0.5208,0.006891380000000003,0.065,0.61560608,0.41115,0.21027612500000004,0.33635,0.15229680499999998,-0.48425000000000007,1.369678005,0.33265,0.23729160500000002,1643680724295.0,1.9321176869112304e+19
400,1186,0.45945,0.0014418450000000028,-0.041149999999999964,0.540280125,0.18505,0.159895125,0.38965,0.334153125,-0.27964999999999995,0.7411531249999999,0.29784999999999995,0.28887600499999994,1643680724325.0,1.9321176869112304e+19
400,1187,0.35785,4.704500000000041e-05,-0.07435,0.435897845,0.0739,0.032359679999999995,0.6066,0.34478208000000005,-0.0928,0.49780242,0.17285,0.106398845,1643680724355.0,1.9321176869112304e+19
400,1188,0.2598,0.007199999999999995,-0.05474999999999999,0.555985125,-0.0088,2.3120000000000002e-05,0.35109999999999997,0.43170632,-0.06895000000000001,0.283730445,0.26765,0.081244805,1643680724385.0,1.9321176869112304e+19
400,1189,0.5003,0.05030792000000003,0.05570000000000003,0.72528968,-0.1975,0.011430720000000002,0.29445,0.42975720500000003,-0.051100000000000007,0.15545888000000002,0.35865,0.07749984500000001,1643680724415.0,1.9321176869112304e+19
400,1190,0.6581,0.14526050000000001,0.10415000000000002,0.873709805,-0.28669999999999995,9.799999999999783e-07,0.42064999999999997,0.415598445,-0.0753,0.21164018,0.41705000000000003,0.06679512500000001,1643680724445.0,1.9321176869112304e+19
400,1191,0.5909,4.0499999999999575e-05,0.1552,0.9878556799999999,-0.049800000000000004,0.006938420000000001,0.26255000000000006,0.729511205,-0.26599999999999996,0.33603601999999994,0.6776,0.013480819999999992,1643680724475.0,1.9321176869112304e+19
400,1192,0.5022,0.047555280000000005,0.16945000000000005,1.135675205,0.12279999999999999,0.003494479999999999,0.23284999999999997,0.608856125,-0.24755000000000002,0.526440605,0.7937,0.0013728800000000002,1643680724505.0,1.9321176869112304e+19
400,1193,0.5382,0.00844999999999999,0.18405,1.2661178450000001,0.14075,0.005253124999999999,0.13829999999999998,0.42670321999999994,-0.17510000000000003,0.43356672,0.80585,0.04654300499999999,1643680724535.0,1.9321176869112304e+19
400,1194,0.44555,0.09640440500000003,0.17855,2.0464668049999997,0.3424,0.06322568,-0.059350000000000014,0.909226125,-0.30115000000000003,0.35811184500000004,0.969,0.18471041999999993,1643680724565.0,1.9321176869112304e+19
400,1195,0.1977,0.10378567999999999,0.36915000000000003,2.222042805,0.39595,0.0009374450000000002,0.1668,0.668168,-0.26905,0.641278125,0.9294500000000001,0.11257512500000004,1643680724595.0,1.9321176869112304e+19
400,1196,0.33494999999999997,0.003096845000000006,0.38215000000000005,2.3537990449999997,0.39265,0.045330604999999996,0.2139,0.5159248200000001,-0.17915000000000003,0.648318845,0.8566,0.11916961999999999,1643680724625.0,1.9321176869112304e+19
400,1197,0.48345,0.308034005,0.31665,1.920212045,0.5146000000000001,0.10387682000000001,0.21345,0.42698040499999995,-0.08920000000000003,0.6063207199999999,0.8546,0.1969408800000001,1643680724655.0,1.9321176869112304e+19
400,1198,0.51365,0.05284500500000001,0.31575000000000003,1.7210690450000001,0.7017,0.004743379999999993,0.31995,0.244370405,-0.04525000000000001,0.621947045,0.85965,0.2085934050000001,1643680724685.0,1.9321176869112304e+19
400,1199,0.2083,0.24206882000000002,0.27294999999999997,1.4690694049999997,0.8577,0.003784499999999997,0.3242,0.37723298,-0.022900000000000004,0.5462215199999999,0.9543999999999999,0.22311199999999998,1643680724715.0,1.9321176869112304e+19
400,1200,0.22564999999999996,0.23853324499999995,0.25749999999999995,1.52111682,0.70495,0.002820005,0.12275,0.739206405,0.015449999999999964,0.5534572050000001,1.0114,0.4457568200000001,1643680724745.0,1.9321176869112304e+19
