operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
600,317,0.6018714285714285,0.1180413657142857,0.39162857142857144,0.18386963571428572,0.3733285714285714,0.22126544904761905,0.3339285714285714,0.0766598457142857,-0.29128571428571426,0.2565433680952381,0.7273142857142857,0.037173334761904764,1641177848416.2856,1.365449651668187e+19
600,318,0.6160714285714286,0.11161549238095236,0.3934714285714286,0.18534705904761906,0.4356,0.20872867333333334,0.3156428571428571,0.05279184952380952,-0.2650571428571429,0.22865700619047621,0.6880285714285714,0.033914812380952376,1641177848447.1428,1.3654496509253265e+19
600,319,0.5407333333333333,0.23398516666666666,0.32411666666666666,0.20390938966666666,0.5100333333333333,0.2927648706666667,0.3020833333333333,0.07771418566666669,-0.24065,0.16350963500000001,0.7477666666666667,0.09119938666666666,1640356868942.6667,1.072373366372629e+19
600,320,0.5699833333333334,0.15283545766666665,0.2898833333333333,0.18676150566666666,0.42825,0.210465171,0.24840000000000004,0.160289644,-0.28424999999999995,0.13892925899999997,0.73685,0.053081083000000015,1640356868973.6667,1.0723733656782363e+19
600,321,0.6820833333333334,0.4089014576666667,0.4373833333333333,0.3062077896666667,0.5447,0.17519553199999996,0.2022333333333333,0.21446712266666662,-0.35341666666666666,0.08839189766666668,0.7212,0.05108412800000002,1640356869004.6667,1.0723733649837703e+19
600,322,0.5727599999999999,0.261400958,0.50698,0.342545807,0.48041999999999996,0.18062310700000003,0.17414000000000002,0.183648483,-0.34692,0.08192837200000001,0.68216,0.05049276800000001,1640313776998.8,1.3390740126307482e+19
600,323,0.64476,0.233024358,0.36954,0.18536990800000003,0.41422,0.24614141699999997,0.16094,0.19448912799999998,-0.41913999999999996,0.050803683,0.73658,0.031945272,1640313777030.0,1.3390740117756844e+19
600,324,0.5243399999999999,0.118850743,0.19965999999999998,0.121376953,0.441,0.17562536499999995,0.25004,0.143647548,-0.45,0.05381221499999999,0.8191599999999999,0.09056675299999999,1640313777061.2,1.3390740109206209e+19
600,325,0.61142,0.06280420699999999,0.12374,0.13473796799999999,0.48996000000000006,0.08599816299999999,0.24087999999999998,0.248413997,-0.71814,0.48949194799999995,0.80256,0.07812427300000001,1640313777092.4,1.339074010065557e+19
600,326,0.6887800000000001,0.140944737,0.06164000000000001,0.150164498,0.41790000000000005,0.161760235,0.47418000000000005,0.054294242000000006,-0.53244,0.16190843300000002,0.8086399999999999,0.07318191800000001,1640313777123.6,1.3390740092104473e+19
600,327,0.74234,0.08863364299999998,0.0691,0.16857263499999997,0.49778,0.241901547,0.43292,0.25176215700000004,-0.53078,0.097606852,1.2396600000000002,1.076014913,1640313777154.8,1.3390740083553837e+19
600,328,0.6684749999999999,0.11006386916666668,0.12837500000000002,0.30314135583333335,0.410775,0.41300492916666665,0.31025,0.53520503,-0.425,0.06663473333333335,0.8276,0.11014452666666673,1641133723974.75,1.3372235190794795e+19
600,329,0.7443666666666666,0.07136721333333335,0.10739999999999998,0.38826633,0.31866666666666665,0.07789980333333334,0.011866666666666664,0.06719301333333333,-0.2118,0.11168053000000001,0.6890333333333333,0.10473094333333335,1642213939233.3333,1.3057163145812386e+19
600,330,0.8159666666666666,0.22198276333333333,0.2309,0.35706348000000004,0.2427666666666667,0.07315905333333336,0.16856666666666667,0.026115803333333337,-0.30266666666666664,0.06943846333333333,0.9466666666666668,0.011529743333333342,1642213939263.3333,1.3057163145812386e+19
600,331,0.7525333333333334,0.1893614233333334,0.2772,0.44346259000000005,0.6116666666666667,0.43324558333333346,0.34556666666666674,0.04260992333333334,-0.31803333333333333,0.06656281333333335,1.0182,0.028672330000000006,1642213939293.3333,1.3057163145812386e+19
600,332,0.6456666666666666,0.15911233333333336,0.21409999999999998,0.30920259000000005,0.39916666666666667,0.1504370233333333,0.22926666666666665,0.0013685433333333321,-0.30533333333333335,0.07809065333333333,0.9177333333333334,0.0020163433333333348,1642213939323.3333,1.3057163145812386e+19
600,333,0.6502333333333333,0.0878512133333333,0.07996666666666667,0.19578785333333334,0.3570333333333333,0.10330610333333333,0.31129999999999997,0.002706689999999999,-0.35683333333333334,0.06568832333333333,0.8175333333333333,0.013825323333333334,1642213939353.3333,1.3057163145812386e+19
600,334,0.6769,0.03457791,0.11139999999999999,0.22494696999999997,0.38066666666666665,0.21413174333333337,0.28740000000000004,0.037289710000000004,-0.3624,0.059804310000000006,0.8861333333333334,0.061322573333333345,1642213939383.3333,1.3057163145812386e+19
600,335,0.8302666666666667,0.1096942433333333,0.17096666666666668,0.2760856933333333,0.5219333333333332,0.3270945433333333,0.11153333333333333,0.035528463333333336,-0.3894666666666667,0.09334026333333333,0.8927,0.007506189999999989,1642213939413.3333,1.3057163145812386e+19
600,336,0.6195,0.6098492500000001,0.27896666666666664,0.46267541333333334,0.555,0.21900492000000002,0.13426666666666667,0.038415823333333335,-0.3681666666666667,0.05646265333333333,0.9607999999999999,0.014413889999999987,1642213939443.3333,1.3057163145812386e+19
600,337,0.6821999999999999,0.17814188999999997,0.42110000000000003,0.4958256100000001,0.41896666666666665,0.09339504333333332,0.2165,0.036843190000000005,-0.3753666666666666,0.05393145333333333,1.0243333333333333,0.046612743333333345,1642213939473.3333,1.3057163145812386e+19
600,338,0.4664,0.5204887599999999,0.5121,0.25942773,0.6583,0.20247792999999997,0.20606666666666665,0.014793213333333331,-0.3887333333333333,0.050016123333333336,0.9238333333333334,0.0160968633333333,1642213939503.3333,1.3057163145812386e+19
600,339,0.5467333333333333,0.7138624633333333,0.5424666666666667,0.06692496333333332,0.5998666666666667,0.04137342333333331,0.2416666666666667,0.011886303333333334,-0.4273666666666667,0.026747723333333338,0.8142666666666667,0.0018722433333333334,1642213939533.3333,1.3057163145812386e+19
600,340,0.5200666666666667,0.15791324333333331,0.5910666666666667,0.012818643333333338,0.4632,0.02818749,0.30973333333333336,0.050359603333333336,-0.3885,0.02250351,0.8231666666666667,0.002535823333333334,1642213939563.3333,1.3057163145812386e+19
600,341,0.7776666666666667,0.05017061333333334,0.4651666666666667,0.04427136333333334,0.5664,0.06358636000000001,0.4276,0.12438390999999999,-0.40806666666666663,0.0025873633333333363,1.0388666666666666,0.08842065333333333,1642213939593.3333,1.3057163145812386e+19
600,342,0.5786333333333333,0.003898103333333334,0.5832666666666667,0.042045243333333315,0.5555333333333333,0.11216736333333334,0.21193333333333333,0.02853769333333333,-0.3308333333333333,0.00591937333333333,0.8935,0.03301207,1642213939623.3333,1.3057163145812386e+19
600,343,0.6852,0.08610352000000002,0.5530333333333334,0.008833503333333336,0.5219666666666667,0.14659810333333329,0.21066666666666667,0.09975025333333333,-0.2629333333333333,0.03442916333333334,0.7917333333333333,0.014084653333333341,1642213939653.3333,1.3057163145812386e+19
600,344,0.6309,0.047576789999999994,0.5688666666666666,0.01736052333333333,0.5051,0.21773523,0.2566,0.05287149,-0.26106666666666667,0.06405546333333334,0.8150666666666666,0.008436123333333344,1642213939683.3333,1.3057163145812386e+19
600,345,0.6032,0.16853708999999995,0.7598333333333334,0.08152694333333332,0.6450666666666667,0.1451858533333333,0.18789999999999998,0.012846009999999998,-0.2710333333333333,0.09547740333333332,0.8567333333333332,0.011603003333333325,1642213939713.3333,1.3057163145812386e+19
600,346,0.3494,0.015770879999999998,0.74215,0.058038245,0.86385,0.03082644499999999,0.12495,0.007284244999999997,-0.2978,0.24794882000000004,0.86195,0.05790204500000001,1643035293330.0,2.206659600564308e+19
600,347,0.42885000000000006,0.02647300500000001,0.6154,0.01940449999999998,0.81685,0.076479605,0.34185,0.056012044999999996,-0.34785,0.16652220499999998,0.9278,0.04176049999999999,1643035293360.0,2.206659600564308e+19
