operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
800,313,0.6564068965517241,0.10248986521476104,0.44352931034482757,0.20348762210828789,0.23960517241379312,0.212456019446461,0.5246051724137931,0.15244023523593467,-0.3005689655172414,0.16439374744101629,0.48895172413793103,0.15106987096188748,1641594586557.8794,2.102808608194958e+19
800,314,0.6558827586206897,0.12550871548699336,0.4470586206896552,0.19440169615245012,0.20115689655172414,0.21575955828493645,0.5361965517241379,0.13460710700544462,-0.3112948275862069,0.17449633804295223,0.5337241379310345,0.22725756537205077,1641594586589.1206,2.1028086071155044e+19
800,315,0.6428105263157895,0.12140886595864664,0.48041052631578945,0.1880584070300752,0.2575070175438597,0.225615379235589,0.551040350877193,0.11283790780701755,-0.29050526315789477,0.16525563157894727,0.5005368421052632,0.16310290379699247,1641627582565.6316,2.133931350200913e+19
800,316,0.6944400000000001,0.139584605037037,0.47253454545454543,0.21900050822895617,0.23936727272727273,0.23046539594612792,0.6085872727272726,0.14882469927946124,-0.28331272727272727,0.16290829113131317,0.47823454545454547,0.1544390393400673,1641763316913.1455,2.159485632816075e+19
800,317,0.7426346153846153,0.10872031446455503,0.4415192307692308,0.22398893923076926,0.22059038461538463,0.24647267735671194,0.6292403846153847,0.14801396676847664,-0.27168846153846155,0.15668030809954747,0.5125384615384616,0.10839561417797888,1641968062817.7693,2.200810147273707e+19
800,318,0.7187901960784313,0.1105465925019608,0.4466039215686275,0.1968169035843138,0.22384509803921568,0.24087038012549022,0.605207843137255,0.11063012033725494,-0.228621568627451,0.15491501732549018,0.5029235294117648,0.13128294623529416,1641995417315.5686,2.240857541738728e+19
800,319,0.7074280000000001,0.10210046940408166,0.46193199999999995,0.19609077324081634,0.23038599999999998,0.24707687265714282,0.649414,0.11269960694285715,-0.239974,0.15113848033061225,0.483682,0.16298813007755097,1641859852064.08,2.1909489966258745e+19
800,320,0.7121204081632654,0.09352426332482994,0.44120408163265307,0.19693114581632654,0.19716530612244898,0.2644260556462585,0.6120836734693877,0.11805253972789116,-0.23928775510204084,0.15657505818027212,0.5003714285714286,0.14429886416666668,1641940753717.9592,2.203186625085206e+19
800,321,0.6858673469387755,0.1134948355782313,0.41214285714285714,0.19123749958333328,0.173165306122449,0.2051087918962585,0.6357102040816326,0.1658500251020408,-0.26415918367346936,0.13893457246598642,0.42084897959183676,0.16579667505102044,1641940753749.1226,2.203186623963587e+19
800,322,0.6632425531914894,0.16051681988899172,0.4314170212765957,0.19593969013876045,0.19591063829787236,0.23647802010175767,0.600236170212766,0.13072357235892687,-0.2771,0.13437185347826086,0.4659914893617021,0.15821961557816835,1642074211295.6382,2.2507942791366357e+19
800,323,0.7362446808510638,0.14639953643848286,0.40076170212765955,0.21933076719703976,0.16292978723404256,0.21847811648473633,0.6224531914893616,0.15503566950046252,-0.2800148936170213,0.12212826825161885,0.4645255319148936,0.20624268976873258,1642074211326.7874,2.250794277987295e+19
800,324,0.6559765957446808,0.145515324440333,0.3901978723404256,0.22198341586493986,0.15363617021276596,0.20587170888066603,0.6204893617021277,0.13537063705827937,-0.28530425531914894,0.12515748563367254,0.46111063829787236,0.23531000662349671,1642074211357.9363,2.2507942768383386e+19
800,325,0.6420511111111111,0.0973192316464647,0.42000222222222217,0.23874596704040404,0.16177777777777777,0.23256433449494948,0.69408,0.21572605527272729,-0.31243333333333334,0.11936785363636364,0.4448066666666667,0.21392256972727272,1641972117236.6,2.2624460043049976e+19
800,326,0.6739155555555556,0.09652323361616161,0.40596,0.2647942179090909,0.11278666666666667,0.2289655639090909,0.6457044444444444,0.13741308952525258,-0.31066444444444447,0.13328171552525253,0.45931555555555553,0.21726899952525255,1641972117267.8,2.2624460031285346e+19
800,327,0.6928227272727273,0.09611137109936575,0.40063863636363634,0.2754286187050739,0.13999090909090908,0.21163955712473567,0.5939318181818182,0.16544657105708252,-0.31669545454545456,0.13881065532769551,0.41267045454545453,0.22263455236257923,1642133532474.0908,2.1950874896158937e+19
800,328,0.6919931818181818,0.09673561413847778,0.4178227272727273,0.27071817854122615,0.14457272727272727,0.20998705970401696,0.5897045454545454,0.1546801664904862,-0.30834772727272725,0.12984774673890065,0.37989772727272725,0.23357289883192392,1642133532505.25,2.1950874884728185e+19
800,329,0.6855976744186046,0.12351125451827243,0.4250860465116279,0.23111802694352157,0.14226976744186046,0.28100484739756365,0.5602255813953488,0.13627628718715395,-0.3043790697674419,0.12512779788482836,0.41714883720930235,0.1940317954152824,1642007219961.6743,2.1754786001562075e+19
800,330,0.6924488372093023,0.09812122684385378,0.44604418604651164,0.24368714681063122,0.15460232558139533,0.2845672283277963,0.5563604651162791,0.16129216482834996,-0.3420813953488372,0.15662101155038757,0.44045348837209297,0.2782593025470653,1642007219992.8604,2.1754785990167933e+19
800,331,0.7092731707317074,0.12874930301219514,0.42632195121951216,0.20298308425609757,0.1605121951219512,0.222948079097561,0.5810487804878048,0.16281301956097566,-0.30543658536585366,0.1498838068780488,0.3883951219512195,0.21349957247560983,1642184457508.0,2.206066317487645e+19
800,332,0.7465926829268293,0.14340176069512195,0.45104390243902437,0.24509379552439037,0.11846829268292683,0.16485163321951216,0.5404170731707317,0.16651024095121952,-0.30355853658536586,0.17649148298780487,0.381890243902439,0.18287534690243906,1642184457539.1707,2.2060663163233776e+19
800,333,0.6512666666666667,0.14062158491228066,0.4230487179487179,0.21786512940620784,0.1696923076923077,0.20089172546558706,0.5688358974358975,0.09471865657219972,-0.3012871794871795,0.17109723325236165,0.4291,0.17484903736842106,1641928389157.0256,2.1834234296657355e+19
800,334,0.6748487179487179,0.13293692572199728,0.39102820512820513,0.18316113049932514,0.16334102564102565,0.1779244166936572,0.586597435897436,0.1223724118353576,-0.30136410256410257,0.17045797236167343,0.46234871794871796,0.1909239478272604,1641928389188.2563,2.183423428505106e+19
800,335,0.6794763157894737,0.10472718888335703,0.4020289473684211,0.17994392967994308,0.1621315789473684,0.14215782600284496,0.6325921052631579,0.22039136993598854,-0.27633684210526316,0.16181896887624464,0.47908947368421057,0.15227588853485063,1641986688001.0527,2.2288215079877337e+19
800,336,0.701221052631579,0.10391800873399717,0.38918157894736843,0.19268811775960168,0.16475,0.18165250797297297,0.6337315789473684,0.10386073897581789,-0.2636684210526316,0.16851127302987196,0.4087,0.1804689864864865,1641986688032.3157,2.228821506780419e+19
800,337,0.7341351351351352,0.07478945400900902,0.377545945945946,0.19434531588588586,0.15486486486486487,0.1762041534534534,0.586372972972973,0.06217694702702703,-0.2749621621621622,0.153335377972973,0.42110000000000003,0.16182926222222227,1641819554300.7026,2.1816366175651717e+19
800,338,0.7162972972972973,0.07396320527027027,0.37264594594594597,0.18969834921921924,0.12292432432432432,0.1558472791141141,0.5915108108108108,0.07409329265765767,-0.2988324324324324,0.17278722447447448,0.4214756756756757,0.14918695966966972,1641819554332.0,2.1816366163686605e+19
800,339,0.6891810810810811,0.070097461021021,0.3738108108108108,0.17039308265765768,0.12925945945945944,0.12605454803303306,0.596272972972973,0.112940237027027,-0.33913513513513516,0.14727712845345342,0.4645864864864864,0.1841270000900901,1641819554363.2974,2.181636615172348e+19
800,340,0.7241216216216216,0.08777443951951953,0.39703513513513516,0.16749679956456454,0.10932162162162162,0.13678138563063064,0.6134540540540541,0.14761389255255253,-0.3624459459459459,0.1488648131081081,0.435127027027027,0.24512756869369368,1641819554394.5945,2.181636613975777e+19
800,341,0.7480162162162163,0.08889233806306307,0.4228675675675676,0.16435088891891894,0.12711081081081083,0.17815574099099102,0.5825378378378379,0.12211801186186189,-0.36331081081081085,0.14003788432432435,0.42585945945945947,0.20701178803303308,1641819554425.8918,2.181636612779593e+19
800,342,0.7289810810810811,0.0848439076876877,0.44250810810810814,0.1602774935435436,0.15705405405405407,0.14712328921921924,0.6353972972972972,0.11585124027027027,-0.3826729729729729,0.1430640448048048,0.39153783783783785,0.22955520241741734,1641819554457.1892,2.181636611583306e+19
800,343,0.7372351351351352,0.08386189456456457,0.42521621621621625,0.15303877861861867,0.15715945945945944,0.19207558636636632,0.6320783783783784,0.08858802896396395,-0.38395135135135133,0.1576761131231231,0.382954054054054,0.2074248831081081,1641819554488.4866,2.1816366103869727e+19
800,344,0.7373333333333334,0.06412674571428571,0.4104638888888889,0.18526467665873014,0.1568,0.17385329257142856,0.6244111111111111,0.0966893953015873,-0.34165555555555555,0.16769724196825397,0.4009694444444445,0.1553529278968254,1641700533605.889,2.190057419104813e+19
800,345,0.7078000000000001,0.13455697999999996,0.4049222222222222,0.18095202006349206,0.14573888888888892,0.15835315558730162,0.6273611111111111,0.090601259015873,-0.3381083333333333,0.15500538992857146,0.3841277777777778,0.17360974320634923,1641700533637.2222,2.1900574179070497e+19
800,346,0.7009027777777779,0.09316680027777781,0.41329444444444446,0.2257465788253968,0.14420555555555556,0.1563442513968254,0.6239555555555555,0.07861098368253966,-0.34654722222222223,0.14734748542063494,0.3408777777777778,0.20886340920634924,1641700533668.5557,2.190057416709034e+19
800,347,0.6946314285714286,0.07463385163025209,0.4145542857142857,0.19674185902521005,0.1540542857142857,0.14415254255462187,0.6670685714285715,0.08638893810084033,-0.38054571428571426,0.1296019219663866,0.35500857142857145,0.20979810551260505,1641843721826.9714,2.1784897569404772e+19
800,348,0.691614705882353,0.08169588432263813,0.37895,0.1932021031818182,0.12516470588235296,0.16309433689839575,0.5950529411764706,0.12748258862745096,-0.39649117647058824,0.13032084143493758,0.34057352941176466,0.23096892382352938,1641906401037.3235,2.2303375405041283e+19
800,349,0.7028,0.08814480258064515,0.364378125,0.19534029144153223,0.177734375,0.1535426881350806,0.54853125,0.12739132737903228,-0.399609375,0.1432828524899194,0.379309375,0.1776465105544355,1642194835561.9688,2.1903918672259e+19
800,350,0.67080625,0.12376047286290326,0.37,0.20332567290322576,0.195603125,0.2014298132157258,0.553125,0.15141910064516126,-0.400103125,0.1386348616028226,0.39597187500000003,0.14063040918346775,1642194835593.2812,2.1903918659686167e+19
800,351,0.6813285714285715,0.12053453248677247,0.3938392857142857,0.1845218291402117,0.1848,0.2633254688888889,0.5323928571428571,0.12003297179894179,-0.37455714285714287,0.1363871817989418,0.4371321428571428,0.15639922892857144,1641855834633.9644,2.188991908433346e+19
800,352,0.6804035714285714,0.09752059887566139,0.4019964285714286,0.20940780257936506,0.16271785714285714,0.21300141411375662,0.5311678571428572,0.14294438522486774,-0.37392499999999995,0.1377707863888889,0.46458571428571427,0.19282894275132278,1641855834665.3572,2.188991907183523e+19
800,353,0.6116296296296296,0.1501328629344729,0.44604814814814814,0.23346031028490027,0.22291481481481482,0.19427492977207972,0.6147555555555556,0.09931168717948718,-0.41128888888888887,0.2006439241025641,0.49614444444444444,0.27797827410256415,1642002587250.8147,2.2105629332148195e+19
800,354,0.6490615384615384,0.09720874486153847,0.4232307692307692,0.20265646941538462,0.2543692307692308,0.1964142038153846,0.5691153846153847,0.14895793415384614,-0.3654923076923077,0.12511047433846156,0.5028230769230769,0.20897888424615382,1642276943379.3076,2.0876237285661393e+19
800,355,0.6641923076923076,0.08683334633846154,0.4147423076923077,0.2021972785384615,0.24136923076923075,0.14630384621538461,0.5638961538461539,0.1874248035846154,-0.37733846153846157,0.11447398806153845,0.47602692307692307,0.17973515964615383,1642276943410.577,2.0876237273676095e+19
800,356,0.7111076923076923,0.08046089833846155,0.4252230769230769,0.22815819944615384,0.23916923076923077,0.15452253501538465,0.5281730769230769,0.14115478044615387,-0.3841076923076923,0.12397409913846154,0.49210384615384617,0.13989781478461538,1642276943441.8462,2.0876237261694403e+19
800,357,0.638864,0.10088720323333333,0.41330399999999995,0.21766853040000003,0.29822,0.23458197166666664,0.487592,0.17063935576666664,-0.388876,0.14579170856666665,0.542012,0.19569940110000006,1642065413724.84,2.053424120329999e+19
800,358,0.692492,0.09836750993333333,0.379804,0.22913782623333337,0.25953200000000004,0.1844816339333333,0.464704,0.1405728087333333,-0.40049999999999997,0.1499914316666667,0.515144,0.20305338839999998,1642065413756.16,2.053424119140007e+19
800,359,0.678488,0.13797697776666668,0.397508,0.22954971493333334,0.245996,0.1962818520666667,0.489228,0.1445753429333333,-0.393968,0.14798987726666668,0.48544400000000004,0.17778091423333334,1642065413787.48,2.0534241179499483e+19
800,360,0.668072,0.11468553793333336,0.402884,0.23301289890000007,0.24826399999999998,0.18233455156666664,0.49992400000000004,0.14967123856666664,-0.384728,0.14887418126666666,0.452472,0.20368411126666666,1642065413818.8,2.053424116759953e+19
800,361,0.662324,0.08463978523333333,0.406364,0.25998827156666665,0.275852,0.1883554659333334,0.49528800000000006,0.09340495443333335,-0.37971199999999994,0.14683104859999996,0.44695599999999996,0.2025195275666667,1642065413850.12,2.0534241155696374e+19
800,362,0.6351559999999999,0.08309475173333333,0.409788,0.24187045026666673,0.25319600000000003,0.15169903956666667,0.57886,0.14087446166666664,-0.421128,0.1915835646,0.46903599999999995,0.24769405490000004,1642065413881.44,2.0534241143797326e+19
800,363,0.5867875,0.09356697679347825,0.409575,0.25356174456521735,0.278575,0.15056326108695653,0.5529625,0.1667170389673913,-0.4081958333333333,0.16281043085144925,0.4975833333333333,0.16858781797101452,1641897087934.5417,2.068789592172397e+19
800,364,0.6187874999999999,0.0933024176630435,0.4443625,0.21997660505434774,0.30825416666666666,0.1847475182427536,0.5128208333333334,0.13254834693840578,-0.43777499999999997,0.18510098543478257,0.4639583333333333,0.1902221181884058,1641897087965.9167,2.0687895909787083e+19
800,365,0.7552130434782609,0.11797781845849803,0.5029434782608696,0.1914414107509881,0.24512608695652174,0.11694007383399212,0.5690695652173913,0.12213067312252965,-0.3808217391304348,0.17201964086956523,0.4682565217391304,0.16200420438735183,1642071139213.652,2.086815517021418e+19
800,366,0.753009090909091,0.15712211229437228,0.48259090909090907,0.15993450467532466,0.16637727272727273,0.13012821517316017,0.5826227272727272,0.19685228660173165,-0.33412272727272724,0.1609036685064935,0.45594090909090906,0.16084603777056275,1641793894297.4546,2.0009802117170495e+19
800,367,0.7791681818181818,0.1668486308441558,0.44821363636363637,0.15144020980519476,0.18577272727272726,0.1281912316017316,0.5359318181818181,0.12094448512987015,-0.31862727272727276,0.14419713255411257,0.4533909090909091,0.1332838665800866,1641793894328.818,2.000980210553732e+19
800,368,0.736347619047619,0.1051600496190476,0.4078190476190476,0.16545855461904763,0.22480952380952382,0.1679081469047619,0.49563809523809527,0.15106895247619048,-0.3432428571428571,0.14831296957142862,0.4731714285714286,0.1546413321428572,1641576617046.3809,1.991975434036254e+19
800,369,0.7004952380952381,0.09129893047619048,0.37597619047619046,0.17717081890476188,0.2431714285714286,0.17883053914285713,0.46316666666666667,0.15354072433333335,-0.36445238095238097,0.16647289861904763,0.5067619047619047,0.19710429647619052,1641576617077.8096,1.991975432879816e+19
800,370,0.7116190476190477,0.10800112461904765,0.35903809523809527,0.21880894447619048,0.22466190476190478,0.1162325994761905,0.4953190476190476,0.16850631661904758,-0.3829,0.151216913,0.4509904761904762,0.1915534189047619,1641576617109.238,1.9919754317236945e+19
800,371,0.672465,0.12533112765789475,0.37381,0.19296570936842103,0.26583,0.15221345484210527,0.524605,0.14933663418421053,-0.34914,0.13770143094736845,0.44416,0.18480801199999997,1641350200832.7,1.983495060094059e+19
800,372,0.69855,0.134039342631579,0.40308,0.21153172273684212,0.22343000000000002,0.1959899169473684,0.5641149999999999,0.20590807292105265,-0.364585,0.14431367502631579,0.48823999999999995,0.17539013094736847,1641350200864.2,1.9834950589484356e+19
800,373,0.7196,0.1448890688888889,0.39142105263157895,0.25472695286549707,0.2672421052631579,0.15250676923976608,0.45160000000000006,0.13830228333333336,-0.36228421052631576,0.1505576514035088,0.5171,0.14431117666666665,1641532031844.2104,2.0238906295818494e+19
800,374,0.7856894736842106,0.13428037988304095,0.33610526315789474,0.30271123497076025,0.28749473684210525,0.11881297385964913,0.41304736842105266,0.18094147152046786,-0.3636736842105263,0.1674804598245614,0.5437736842105263,0.19112114649122802,1641532031875.6316,2.0238906284331586e+19
800,375,0.7226157894736842,0.04289332918128655,0.3336,0.32052620555555555,0.26711052631578946,0.08828598877192982,0.4495473684210526,0.1852829981871345,-0.38823684210526316,0.18962820467836256,0.5648736842105263,0.1874021309356725,1641532031907.0527,2.02389062728466e+19
800,376,0.7173,0.07523641444444445,0.36599473684210526,0.25997165719298243,0.2393263157894737,0.14249388204678362,0.45000526315789474,0.1469709805263158,-0.3796052631578947,0.15805986941520472,0.5796631578947369,0.1517338102339182,1641532031938.4736,2.023890626135687e+19
800,377,0.8240157894736843,0.16960547473684207,0.3525421052631579,0.23464826368421057,0.24638947368421052,0.19023794432748542,0.6137684210526316,0.3854715933918128,-0.3697368421052632,0.14650455023391812,0.5661105263157895,0.18350959654970758,1641532031969.8948,2.023890624987036e+19
800,378,0.8040666666666667,0.06316017411764706,0.4208222222222222,0.21720139359477128,0.23128333333333334,0.13675112852941174,0.5570444444444445,0.2501412132026144,-0.3343555555555555,0.13877886732026146,0.6424388888888889,0.17417427663398696,1641278065363.611,2.0131860949528547e+19
800,379,0.7999388888888889,0.14666155545751633,0.48131666666666667,0.257272810882353,0.22457222222222223,0.12440702683006535,0.5214222222222222,0.1535457335947712,-0.27873333333333333,0.14161455294117645,0.5334888888888889,0.1152439751633987,1641278065395.111,2.0131860938173452e+19
800,380,0.7437166666666667,0.10825484617647062,0.4989166666666666,0.2982081661764706,0.2102277777777778,0.12562643506535948,0.5863666666666667,0.16640146,-0.23445000000000002,0.16502593441176466,0.37677777777777777,0.09762886065359479,1641278065426.611,2.0131860926817386e+19
800,381,0.6612722222222223,0.07450420800653597,0.5127833333333334,0.28314609323529405,0.24949444444444444,0.09727297349673203,0.6304055555555556,0.14673819820261438,-0.2528166666666667,0.1576673144117647,0.37502777777777774,0.19713731977124183,1641278065458.111,2.013186091546101e+19
800,382,0.7817666666666666,0.10834907058823529,0.48861666666666664,0.22125956735294117,0.15625555555555556,0.1271222532026144,0.6493166666666667,0.14819983088235295,-0.28533888888888886,0.17646539663398692,0.40702222222222223,0.13603301006535948,1641278065489.611,2.013186090410429e+19
800,383,0.8174294117647058,0.08681082345588234,0.3670470588235294,0.1431824651470588,0.17045882352941177,0.15892766257352942,0.6299823529411764,0.15594815279411767,-0.2569764705882353,0.18829316566176468,0.48132941176470595,0.26328338845588234,1641477164094.353,2.063198257283769e+19
800,384,0.7991529411764705,0.10218250264705883,0.3599764705882353,0.1646356481617647,0.18953529411764708,0.1565003686764706,0.6950411764705882,0.18453640132352941,-0.2562470588235294,0.1994403751470588,0.37979999999999997,0.16305341874999998,1641477164125.7646,2.0631982561446273e+19
800,385,0.8343470588235293,0.059143803897058825,0.3977588235294118,0.21585520382352938,0.30114117647058825,0.21473601632352946,0.7302117647058823,0.1458749111029412,-0.23015294117647062,0.16054316889705883,0.33576470588235297,0.15790676367647055,1641477164157.1765,2.063198255005079e+19
800,386,0.7906625,0.07632131983333333,0.39438125,0.16392227362499998,0.28355,0.1306020906666667,0.65245625,0.12209156795833337,-0.22658125,0.11224247762499999,0.3666625,0.14561851983333335,1641096586457.875,1.938102675595186e+19
800,387,0.7540375,0.07196163983333334,0.4045375,0.12643613716666666,0.352725,0.141509202,0.75334375,0.16340306529166668,-0.2739375,0.13177217583333334,0.33924375,0.2683797012916667,1641096586489.375,1.9381026745017176e+19
800,388,0.7471733333333332,0.07985958638095236,0.33444666666666667,0.16115050695238092,0.36940666666666666,0.10796076209523811,0.6483399999999999,0.15246317685714292,-0.2622466666666667,0.13126502409523808,0.3655,0.16775131857142858,1640665314166.9333,1.757688561609807e+19
800,389,0.7502133333333333,0.08517229409523809,0.31732,0.14960054314285717,0.31512666666666667,0.07760953495238096,0.5807933333333334,0.14769688638095244,-0.28955333333333333,0.18019733838095245,0.4055066666666667,0.23185527352380952,1640665314198.5334,1.7576885605859801e+19
800,390,0.6960785714285714,0.03806299412087913,0.3055,0.22455421076923077,0.33056428571428575,0.09367612708791206,0.5297928571428571,0.16672691456043956,-0.2466,0.20836530769230774,0.4241357142857143,0.18089219939560439,1640863281238.9285,1.829586935836493e+19
800,391,0.7517538461538462,0.057080871025641015,0.2599076923076923,0.27133971243589744,0.34731538461538464,0.11556832474358976,0.5340769230769231,0.29463804525641024,-0.17469999999999997,0.20231804166666667,0.41352307692307694,0.13503459525641023,1641091568248.923,1.9030115134632452e+19
800,392,0.6675153846153846,0.08623572974358973,0.3056615384615385,0.1749226958974359,0.3290153846153846,0.11642517807692308,0.569123076923077,0.23109820192307687,-0.1546076923076923,0.16375781410256407,0.3699769230769231,0.1349505185897436,1641091568280.3076,1.903011512418121e+19
800,393,0.7284666666666667,0.04074876242424242,0.24000000000000002,0.17654081272727273,0.34945833333333337,0.08408814446969698,0.5481916666666667,0.2003768190151515,-0.07075833333333333,0.13706992265151516,0.36495000000000005,0.12333737363636364,1641358017676.4167,1.9753283653333627e+19
800,394,0.6756916666666667,0.04518666628787877,0.24868333333333334,0.16519028333333333,0.34982500000000005,0.1311244729545455,0.6828083333333334,0.15787526083333334,-0.07501666666666668,0.12476778696969698,0.37683333333333335,0.19650371333333336,1641358017707.6667,1.975328364294789e+19
800,395,0.714925,0.05839381295454546,0.23681666666666668,0.17082707606060601,0.316775,0.13776681113636363,0.6507333333333334,0.10311146606060606,-0.15485833333333335,0.13566178446969698,0.332125,0.2196044475,1641358017738.9167,1.9753283632562016e+19
800,396,0.69835,0.07049195363636364,0.27164166666666667,0.17754470083333332,0.33370000000000005,0.16509319090909094,0.67705,0.16876050636363635,-0.23290833333333336,0.19513030810606058,0.33936666666666665,0.27272445696969694,1641358017770.1667,1.9753283622177407e+19
800,397,0.7608,0.0735366781818182,0.29901666666666665,0.19701993969696963,0.29749166666666665,0.18014949356060606,0.7991083333333333,0.19257573356060603,-0.30660000000000004,0.22100034363636364,0.29385,0.2709066681818182,1641358017801.4167,1.975328361179234e+19
800,398,0.7580363636363636,0.07393593454545452,0.2265909090909091,0.21321258290909095,0.2570090909090909,0.1434784529090909,0.7611181818181817,0.08250956963636363,-0.2501909090909091,0.2168810829090909,0.21300909090909093,0.31553235490909093,1641429511507.4546,2.1661142200489665e+19
800,399,0.76779,0.08071817433333334,0.16025999999999999,0.20047108933333335,0.27898,0.13611872177777778,0.8152799999999999,0.13080516844444445,-0.26141,0.25739876100000003,0.22603999999999996,0.3586739093333334,1641783152283.2,2.253940294655127e+19
800,400,0.78312,0.10920068177777778,0.17824999999999996,0.19653851833333333,0.32348,0.1318813706666667,0.82029,0.24087924099999997,-0.22676,0.2645849671111111,0.15538000000000002,0.3149900128888889,1641783152314.4,2.2539402935033012e+19
800,401,0.7443500000000001,0.1055212938888889,0.14808,0.18645292400000002,0.29405000000000003,0.1523582738888889,0.7559,0.13909518,-0.13967,0.1698364423333333,0.09603,0.3233355956666667,1641783152345.6,2.2539402923516838e+19
800,402,0.7855555555555556,0.1124980327777778,0.12018888888888887,0.15838678861111108,0.28755555555555556,0.14131108027777778,0.7020666666666666,0.16250642499999995,-0.10662222222222222,0.13445979444444445,0.15945555555555557,0.27448248277777776,1641073486067.5557,1.9691032733137056e+19
800,403,0.8247555555555555,0.0780391977777778,0.1622111111111111,0.1314215611111111,0.3396666666666667,0.13858802000000003,0.7610777777777779,0.29966145944444444,-0.054,0.2110705125,0.29223333333333334,0.29418842500000003,1641073486098.889,1.9691032722309566e+19
800,404,0.8574444444444445,0.04500534277777778,0.17617777777777777,0.17822565944444446,0.38943333333333335,0.2032124475,0.6815111111111112,0.1949030561111111,-0.06647777777777779,0.17564734444444444,0.33296666666666663,0.2684303275,1641073486130.2222,1.9691032711482757e+19
800,405,0.7483555555555556,0.08341028777777777,0.19742222222222225,0.17037846694444445,0.3363111111111111,0.1728860361111111,0.6901666666666667,0.16394682,-0.05703333333333333,0.12917391,0.2739888888888889,0.2371655511111111,1641073486161.5557,1.969103270065465e+19
800,406,0.7607222222222222,0.09532559444444447,0.24566666666666664,0.14819713999999998,0.3123888888888889,0.1444534861111111,0.654788888888889,0.15173265111111114,-0.06042222222222224,0.16869893194444444,0.3422111111111111,0.2189914861111111,1641073486192.889,1.9691032689828508e+19
800,407,0.7532111111111112,0.06958831111111112,0.2512888888888889,0.13285648611111114,0.25555555555555554,0.12824159527777776,0.7135777777777778,0.1521573594444445,-0.0917,0.15908192999999998,0.3481222222222222,0.30363322944444443,1641073486224.2222,1.969103267899955e+19
800,408,0.7238555555555555,0.07362729027777777,0.24983333333333332,0.1457284575,0.2556666666666667,0.1456275475,0.5564333333333333,0.15953204,-0.1528,0.14018863,0.31350000000000006,0.29663008250000006,1641073486255.5557,1.969103266817224e+19
800,409,0.7255625,0.05325213410714285,0.3008875,0.15243841839285713,0.26585000000000003,0.19532140285714286,0.75725,0.0928391742857143,-0.1514875,0.12926962125,0.292625,0.15254959928571427,1640444758734.0,1.8438111583417653e+19
800,410,0.7794875,0.07726487839285714,0.3067625,0.16970198553571428,0.2811625,0.20140827125,0.9178875,0.16959578125,0.006000000000000005,0.10144652285714285,0.2908,0.1952248657142857,1640444758765.5,1.8438111573198475e+19
800,411,0.8872875,0.12323308410714286,0.26332500000000003,0.15928181642857142,0.1939875,0.17893225553571432,0.941125,0.21323217928571428,-0.027775,0.12084415642857141,0.25451250000000003,0.28262495267857146,1640444758797.0,1.843811156298088e+19
800,412,0.9021125,0.12715807267857143,0.24755000000000002,0.14949038571428572,0.15940000000000001,0.1877036285714286,0.8629125,0.24525980124999996,-0.07446250000000001,0.09131747410714287,0.24092499999999997,0.2863782192857142,1640444758828.5,1.843811155276085e+19
800,413,0.88795,0.14111893142857143,0.2567625,0.14126883696428572,0.1405625,0.24145725124999998,0.7892625,0.22432093982142856,-0.14875,0.09278709999999998,0.31155,0.20075450571428574,1640444758860.0,1.8438111542541793e+19
800,414,0.7400125,0.10426130125000002,0.3350625,0.28911769696428574,0.3445875,0.1500503669642857,0.856325,0.1817028392857143,-0.07676250000000001,0.11278552553571429,0.2830875,0.2301988841071429,1640444758891.5,1.8438111532325048e+19
800,415,0.87015,0.09574049428571428,0.16876249999999998,0.14689869696428573,0.2643125,0.14352414410714284,0.8300375,0.12406723982142857,-0.06187499999999999,0.10824689642857144,0.28575,0.17355692571428571,1640444758923.0,1.8438111522105018e+19
800,416,0.7240857142857143,0.07080437476190476,0.15121428571428572,0.18943756476190476,0.3221142857142857,0.16618446142857143,0.6554714285714286,0.11355483238095239,-0.12928571428571428,0.1240001880952381,0.36214285714285716,0.1663127661904762,1640931811083.8572,1.9297078847895503e+19
800,417,0.6465714285714286,0.17486533904761906,0.12744285714285714,0.1562415295238095,0.3017857142857143,0.14017989142857143,0.6925714285714285,0.263311379047619,-0.10664285714285715,0.10215121952380952,0.3747857142857143,0.1749577480952381,1640931811115.1428,1.9297078837921993e+19
800,418,0.6609428571428572,0.22120739619047616,0.12285714285714287,0.12743071619047622,0.25292857142857145,0.16759176571428572,0.7136714285714286,0.2003818057142858,-0.10808571428571427,0.11217975142857144,0.3390857142857143,0.18531533142857146,1640931811146.4285,1.929707882794848e+19
800,419,0.5929857142857143,0.29735313809523817,0.23571428571428574,0.10304296142857144,0.5616428571428571,0.3484025828571428,0.5770285714285714,0.14135553238095241,-0.16514285714285712,0.14945502619047615,0.41844285714285717,0.19868517619047618,1640931811177.7144,1.929707881797463e+19
800,420,0.6640666666666667,0.09612579466666664,0.13061666666666666,0.11969667766666667,0.53875,0.160954379,0.6734,0.073436112,-0.17066666666666666,0.11577053866666667,0.5124333333333334,0.16036571466666666,1641581640121.0,1.960936260468437e+19
